,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4851,MIT,1,0,0.0,-1541.2,85.4,-2082.1,23.3
4852,MIT,1,0,0.0,-1920.6,4.9,-1539.1,74.3
4853,MIT,1,0,0.0,-1785.1,24.7,-1920.3,5.6
4854,MIT,1,0,0.0,-1872.5,11.1,-1819.3,25.6
4855,MIT,1,0,0.0,-1723.4,36.9,-1707.3,50.2
4856,MIT,1,0,0.0,-1478.5,47.4,-1328.3,74.7
4857,MIT,1,0,0.0,-1427.2,69.0,-1589.8,33.3
4858,MIT,1,0,0.0,-1758.9,20.8,-1710.7,40.5
4859,MIT,1,0,0.0,-1528.1,84.2,-1877.7,28.8
4860,MIT,1,0,0.0,-1927.8,12.9,-1756.5,51.0
4861,MIT,1,0,0.0,-1832.9,42.5,-1883.5,41.8
4862,MIT,1,0,0.0,-1658.3,54.2,-1960.4,22.9
4863,MIT,1,0,0.0,-1663.7,44.9,-1849.7,16.2
4864,MIT,1,0,0.0,-1598.1,77.6,-1861.7,42.9
4865,MIT,1,0,0.0,-1800.5,51.1,-1954.9,34.1
4866,MIT,1,0,0.0,-1829.8,46.5,-2118.3,7.1
4867,MIT,1,0,0.0,-1669.4,60.0,-1868.2,32.4
4868,MIT,1,0,0.0,-1578.9,83.5,-1651.7,73.7
4869,MIT,1,0,0.0,-1779.9,39.0,-1840.1,13.4
4870,MIT,1,0,0.0,-1741.6,25.6,-1690.8,47.5
4871,MIT,1,0,0.0,-1390.7,59.8,-1534.2,28.5
4872,MIT,1,0,0.0,-1523.2,72.8,-1516.4,74.4
4873,MIT,1,0,0.0,-1671.4,26.2,-1498.3,59.0
4874,MIT,1,0,0.0,-1450.7,83.8,-1655.3,51.1
4875,MIT,1,0,0.0,-1592.6,61.2,-1697.9,30.4
4876,MIT,1,0,0.0,-1428.6,68.1,-1605.4,58.7
4877,MIT,1,0,0.0,-1529.8,66.2,-1713.0,30.4
4878,MIT,1,0,0.0,-1539.4,48.5,-1762.1,27.5
4879,MIT,1,0,0.0,-1585.0,72.4,-1800.4,38.3
4880,MIT,1,0,0.0,-1759.1,65.8,-1791.5,57.2
4881,MIT,1,0,0.0,-1672.6,53.0,-1718.1,53.1
4882,MIT,1,0,0.0,-1329.1,98.5,-1821.9,21.4
4883,MIT,1,0,0.0,-1687.1,55.9,-1524.5,90.4
4884,MIT,1,0,0.0,-1334.9,94.7,-1795.9,29.4
4885,MIT,1,0,0.0,-1613.1,61.6,-1958.2,7.2
4886,MIT,1,0,0.0,-1384.9,115.9,-1858.2,18.2
4887,MIT,1,0,0.0,-1318.2,86.7,-1586.1,36.8
4888,MIT,1,0,0.0,-1537.7,52.8,-1412.4,74.8
4889,MIT,1,0,0.0,-1700.1,28.5,-1461.6,71.4
4890,MIT,1,0,0.0,-1358.9,64.6,-1555.6,41.0
4891,MIT,1,0,0.0,-1737.7,17.8,-1118.1,129.4
4892,MIT,1,0,0.0,-1535.8,66.6,-1724.2,48.4
4893,MIT,1,0,0.0,-1744.2,30.3,-1634.4,50.6
4894,MIT,1,0,0.0,-1547.1,56.6,-1569.8,50.0
4895,MIT,1,0,0.0,-1398.1,52.4,-1559.1,29.8
4896,MIT,1,0,0.0,-1192.5,94.4,-1603.1,32.4
4897,MIT,1,0,0.0,-1157.3,77.5,-1157.6,71.6
4898,MIT,1,0,0.0,-1559.8,54.6,-1873.2,20.2
4899,MIT,1,0,0.0,-1545.9,41.2,-1448.0,68.3
4900,MIT,1,0,0.0,-1414.8,45.0,-1362.8,50.8
4901,MIT,1,0,0.0,-1178.8,70.8,-1504.7,28.7
4902,MIT,1,0,0.0,-1255.3,87.4,-1585.3,35.9
4903,MIT,1,0,0.0,-1677.5,35.3,-1593.1,68.7
4904,MIT,1,0,0.0,-1359.7,46.2,-1259.5,82.9
4905,MIT,1,0,0.0,-1677.2,51.7,-1714.8,53.1
4906,MIT,1,0,0.0,-1394.1,68.9,-1709.9,7.0
4907,MIT,1,0,0.0,-1208.2,92.2,-1598.9,36.7
4908,MIT,1,0,0.0,-1163.5,62.8,-1373.6,28.9
4909,MIT,1,0,0.0,-1081.7,111.9,-1420.9,45.7
4910,MIT,1,0,0.0,-1294.7,103.6,-1662.5,36.6
4911,MIT,1,0,0.0,-1478.2,42.8,-1264.0,83.3
4912,MIT,1,0,0.0,-1313.1,84.5,-1494.1,56.3
4913,MIT,1,0,0.0,-1417.1,76.6,-1406.1,75.7
4914,MIT,1,0,0.0,-1370.6,62.4,-1462.4,63.2
4915,MIT,1,0,0.0,-1350.3,108.2,-1782.1,45.2
4916,MIT,1,0,0.0,-1402.6,32.9,-1269.2,64.4
4917,MIT,1,0,0.0,-1344.7,73.4,-1500.5,53.5
4918,MIT,1,0,0.0,-1267.3,39.5,-1150.7,71.1
4919,MIT,1,0,0.0,-1219.8,110.7,-1584.4,44.8
4920,MIT,1,0,0.0,-1064.3,79.5,-1405.4,22.6
4921,MIT,1,0,0.0,-1275.2,38.7,-1221.4,36.5
4922,MIT,1,0,0.0,-1209.6,58.3,-1227.9,55.4
4923,MIT,1,0,0.0,-904.8,86.0,-1230.4,29.7
4924,MIT,1,0,0.0,-1184.3,43.2,-1160.3,50.4
4925,MIT,1,0,0.0,-1023.1,54.2,-1109.6,42.1
4926,MIT,1,0,0.0,-1366.7,44.3,-1231.1,73.9
4927,MIT,1,0,0.0,-887.5,138.7,-1516.8,11.9
4928,MIT,1,0,0.0,-1513.8,26.8,-1230.9,80.7
4929,MIT,1,0,0.0,-1368.7,62.2,-1641.6,17.8
4930,MIT,1,0,0.0,-1188.2,50.2,-1372.1,28.4
4931,MIT,1,0,0.0,-1008.7,74.0,-1339.1,14.0
4932,MIT,1,0,0.0,-1154.5,66.7,-1313.0,40.6
4933,MIT,1,0,0.0,-1003.8,56.0,-1216.6,21.6
4934,MIT,1,0,0.0,-1386.6,62.4,-1362.2,66.5
4935,MIT,1,0,0.0,-1154.5,58.6,-1379.8,17.7
4936,MIT,1,0,0.0,-1185.1,39.2,-1050.0,74.0
4937,MIT,1,0,0.0,-1185.9,21.7,-1092.3,46.5
4938,MIT,1,0,0.0,-907.3,92.4,-1338.2,9.2
4939,MIT,1,0,0.0,-856.6,109.4,-1213.4,51.4
4940,MIT,1,0,0.0,-1190.4,19.8,-947.5,69.6
4941,MIT,1,0,0.0,-836.2,88.8,-1257.8,20.1
4942,MIT,1,0,0.0,-1064.1,34.3,-1119.7,30.8
4943,MIT,1,0,0.0,-1007.0,40.1,-943.9,61.0
4944,MIT,1,0,0.0,-1049.4,23.8,-985.2,41.6
4945,MIT,1,0,0.0,-1135.7,48.7,-1200.6,39.3
4946,MIT,1,0,0.0,-970.6,77.9,-1164.2,41.2
4947,MIT,1,0,0.0,-1103.4,93.2,-1409.7,42.1
4948,MIT,1,0,0.0,-1220.6,45.1,-1210.7,55.2
4949,MIT,1,0,0.0,-1199.8,48.8,-1277.1,49.3
4950,MIT,1,0,0.0,-1241.9,40.7,-1037.9,73.2
4951,MIT,1,0,0.0,-981.0,39.2,-905.3,58.2
4952,MIT,1,0,0.0,-828.2,96.3,-1095.2,47.6
4953,MIT,1,0,0.0,-752.6,79.1,-1033.6,29.5
4954,MIT,1,0,0.0,-1152.9,55.7,-1167.4,45.1
4955,MIT,1,0,0.0,-1111.6,100.8,-1511.5,29.9
4956,MIT,1,0,0.0,-1024.8,29.1,-1046.2,33.9
4957,MIT,1,0,0.0,-1156.3,42.1,-1113.1,53.3
4958,MIT,1,0,0.0,-912.9,52.5,-1119.2,22.3
4959,MIT,1,0,0.0,-1164.0,79.2,-1271.1,55.6
4960,MIT,1,0,0.0,-1275.7,76.8,-1339.9,75.7
4961,MIT,1,0,0.0,-1222.5,32.8,-1245.5,40.8
4962,MIT,1,0,0.0,-1029.6,77.1,-1410.4,15.4
4963,MIT,1,0,0.0,-970.5,81.0,-1270.2,29.9
4964,MIT,1,0,0.0,-727.8,56.1,-949.2,10.5
4965,MIT,1,0,0.0,-1093.7,39.0,-1141.9,50.1
4966,MIT,1,0,0.0,-773.9,54.7,-903.4,33.3
4967,MIT,1,0,0.0,-785.8,79.6,-1026.8,32.5
4968,MIT,1,0,0.0,-779.5,61.5,-982.4,17.3
4969,MIT,1,0,0.0,-708.6,45.7,-866.8,25.1
4970,MIT,1,0,0.0,-716.8,114.2,-1069.4,38.9
4971,MIT,1,0,0.0,-713.5,40.4,-777.2,29.3
4972,MIT,1,0,0.0,-767.3,80.6,-950.6,33.6
4973,MIT,1,0,0.0,-910.8,71.4,-1152.5,27.8
4974,MIT,1,0,0.0,-730.8,92.9,-1057.9,29.0
4975,MIT,1,0,0.0,-622.1,61.2,-927.4,9.0
4976,MIT,1,0,0.0,-804.4,68.8,-962.2,37.4
4977,MIT,1,0,0.0,-772.2,51.7,-1027.8,16.8
4978,MIT,1,0,0.0,-884.5,100.2,-1145.1,50.7
4979,MIT,1,0,0.0,-1139.8,45.4,-1107.4,54.4
4980,MIT,1,0,0.0,-775.9,50.5,-1015.9,5.1
4981,MIT,1,0,0.0,-938.2,16.6,-681.7,94.2
4982,MIT,1,0,0.0,-782.5,61.4,-894.2,36.3
4983,MIT,1,0,0.0,-948.4,38.9,-993.0,45.9
4984,MIT,1,0,0.0,-638.2,111.8,-1118.6,19.8
4985,MIT,1,0,0.0,-859.9,54.1,-1060.6,22.8
4986,MIT,1,0,0.0,-736.9,72.1,-815.1,60.7
4987,MIT,1,0,0.0,-631.2,58.3,-851.2,27.6
4988,MIT,1,0,0.0,-743.4,87.1,-1054.0,33.7
4989,MIT,1,0,0.0,-694.2,77.2,-895.5,42.2
4990,MIT,1,0,0.0,-978.9,18.7,-745.7,72.5
4991,MIT,1,0,0.0,-1015.8,7.9,-710.0,75.4
4992,MIT,1,0,0.0,-621.2,67.0,-916.5,13.5
4993,MIT,1,0,0.0,-579.9,64.0,-909.8,8.4
4994,MIT,1,0,0.0,-986.9,23.3,-907.8,43.1
4995,MIT,1,0,0.0,-603.8,76.2,-892.4,29.0
4996,MIT,1,0,0.0,-610.8,56.1,-736.0,33.3
4997,MIT,1,0,0.0,-659.4,101.4,-1103.5,18.5
4998,MIT,1,0,0.0,-604.0,41.2,-776.4,15.8
4999,MIT,1,0,0.0,-929.8,29.0,-681.9,76.2
5000,MIT,1,0,0.0,-740.5,68.1,-983.2,26.7
5001,MIT,1,0,0.0,-759.0,31.2,-676.0,49.0
5002,MIT,1,0,0.0,-906.5,85.2,-1159.1,29.9
5003,MIT,1,0,0.0,-750.5,19.8,-732.8,27.9
5004,MIT,1,0,0.0,-745.9,27.6,-649.4,55.7
5005,MIT,1,0,0.0,-856.9,27.5,-609.1,78.3
5006,MIT,1,0,0.0,-498.2,111.9,-1037.8,15.1
5007,MIT,1,0,0.0,-626.3,77.4,-938.1,12.8
5008,MIT,1,0,0.0,-783.0,47.9,-928.8,23.7
5009,MIT,1,0,0.0,-755.5,16.6,-639.9,38.9
5010,MIT,1,0,0.0,-862.4,40.8,-589.5,101.0
5011,MIT,1,0,0.0,-639.1,68.2,-880.4,16.6
5012,MIT,1,0,0.0,-434.1,45.7,-570.6,11.4
5013,MIT,1,0,0.0,-507.5,52.0,-657.9,14.0
5014,MIT,1,0,0.0,-651.0,26.7,-630.6,33.7
5015,MIT,1,0,0.0,-569.5,50.0,-748.9,26.2
5016,MIT,1,0,0.0,-570.2,52.8,-727.5,24.8
5017,MIT,1,0,0.0,-787.1,32.8,-735.4,32.3
5018,MIT,1,0,0.0,-642.2,70.0,-879.9,24.3
5019,MIT,1,0,0.0,-615.6,64.3,-698.1,42.4
5020,MIT,1,0,0.0,-657.3,64.6,-781.9,41.7
5021,MIT,1,0,0.0,-464.9,68.9,-765.7,12.1
5022,MIT,1,0,0.0,-680.8,33.5,-679.8,23.2
5023,MIT,1,0,0.0,-436.5,103.3,-890.7,8.9
5024,MIT,1,0,0.0,-796.1,40.6,-655.0,73.0
5025,MIT,1,0,0.0,-583.1,32.7,-627.0,27.9
5026,MIT,1,0,0.0,-509.2,61.8,-775.6,8.3
5027,MIT,1,0,0.0,-598.8,37.4,-627.4,25.7
5028,MIT,1,0,0.0,-595.4,40.1,-610.9,37.6
5029,MIT,1,0,0.0,-728.5,36.3,-685.9,36.3
5030,MIT,1,0,0.0,-631.3,46.3,-713.6,33.7
5031,MIT,1,0,0.0,-436.1,38.9,-555.1,19.1
5032,MIT,1,0,0.0,-505.9,54.5,-653.7,23.9
5033,MIT,1,0,0.0,-730.5,79.8,-863.4,39.6
5034,MIT,1,0,0.0,-627.3,31.8,-683.6,26.6
5035,MIT,1,0,0.0,-483.8,61.9,-601.4,39.5
5036,MIT,1,0,0.0,-629.8,45.4,-796.3,10.8
5037,MIT,1,0,0.0,-479.2,48.7,-672.5,11.2
5038,MIT,1,0,0.0,-605.3,80.0,-898.9,27.4
5039,MIT,1,0,0.0,-472.0,34.5,-598.7,5.7
5040,MIT,1,0,0.0,-465.1,52.8,-599.6,27.7
5041,MIT,1,0,0.0,-481.0,58.1,-681.3,18.6
5042,MIT,1,0,0.0,-479.7,42.3,-608.2,22.1
5043,MIT,1,0,0.0,-546.8,27.7,-515.9,42.7
5044,MIT,1,0,0.0,-660.4,19.5,-575.0,41.6
5045,MIT,1,0,0.0,-527.8,49.6,-623.8,28.6
5046,MIT,1,0,0.0,-610.5,58.1,-874.3,8.7
5047,MIT,1,0,0.0,-438.4,44.3,-547.0,28.6
5048,MIT,1,0,0.0,-455.9,26.1,-434.8,51.3
5049,MIT,1,0,0.0,-592.8,72.5,-834.2,24.4
5050,MIT,1,0,0.0,-392.6,73.4,-722.4,4.8
5051,MIT,1,0,0.0,-684.7,33.4,-589.2,52.1
5052,MIT,1,0,0.0,-475.5,66.9,-706.4,20.7
5053,MIT,1,0,0.0,-475.0,57.9,-701.1,22.3
5054,MIT,1,0,0.0,-607.6,67.9,-765.8,35.9
5055,MIT,1,0,0.0,-525.6,32.2,-538.6,24.2
5056,MIT,1,0,0.0,-451.6,50.8,-588.6,25.2
5057,MIT,1,0,0.0,-476.1,44.1,-656.0,13.7
5058,MIT,1,0,0.0,-492.8,19.0,-423.3,35.4
5059,MIT,1,0,0.0,-498.8,32.9,-522.2,22.4
5060,MIT,1,0,0.0,-342.9,55.1,-567.7,14.5
5061,MIT,1,0,0.0,-520.8,33.1,-517.2,33.6
5062,MIT,1,0,0.0,-503.5,21.1,-465.2,31.4
5063,MIT,1,0,0.0,-635.3,11.3,-475.6,59.3
5064,MIT,1,0,0.0,-381.8,44.5,-606.2,4.1
5065,MIT,1,0,0.0,-556.6,38.0,-570.1,45.2
5066,MIT,1,0,0.0,-520.1,30.5,-526.7,28.9
5067,MIT,1,0,0.0,-320.2,26.4,-415.2,10.3
5068,MIT,1,0,0.0,-563.1,28.7,-542.6,40.7
5069,MIT,1,0,0.0,-394.2,32.5,-414.0,28.5
5070,MIT,1,0,0.0,-426.2,24.5,-411.4,18.7
5071,MIT,1,0,0.0,-384.9,34.4,-482.3,14.4
5072,MIT,1,0,0.0,-396.3,34.0,-496.4,14.6
5073,MIT,1,0,0.0,-350.7,40.9,-444.4,9.4
5074,MIT,1,0,0.0,-494.2,13.4,-389.8,35.2
5075,MIT,1,0,0.0,-493.1,45.6,-642.0,25.8
5076,MIT,1,0,0.0,-497.9,60.2,-626.0,27.9
5077,MIT,1,0,0.0,-406.2,50.4,-613.5,11.7
5078,MIT,1,0,0.0,-412.9,35.6,-515.0,9.9
5079,MIT,1,0,0.0,-386.8,42.2,-526.0,13.7
5080,MIT,1,0,0.0,-406.2,37.2,-478.0,16.1
5081,MIT,1,0,0.0,-434.5,30.8,-456.0,26.3
5082,MIT,1,0,0.0,-335.6,30.9,-426.6,12.7
5083,MIT,1,0,0.0,-437.6,42.1,-530.2,23.4
5084,MIT,1,0,0.0,-230.4,56.5,-475.8,6.5
5085,MIT,1,0,0.0,-446.9,66.7,-723.7,19.7
5086,MIT,1,0,0.0,-408.2,53.4,-572.3,23.0
5087,MIT,1,0,0.0,-341.4,62.5,-573.1,13.0
5088,MIT,1,0,0.0,-438.4,29.1,-448.5,23.9
5089,MIT,1,0,0.0,-537.4,31.1,-528.3,26.3
5090,MIT,1,0,0.0,-370.8,35.4,-464.0,13.7
5091,MIT,1,0,0.0,-343.8,45.4,-505.9,6.9
5092,MIT,1,0,0.0,-318.6,36.4,-456.6,13.6
5093,MIT,1,0,0.0,-355.2,32.6,-475.5,4.9
5094,MIT,1,0,0.0,-476.6,25.1,-518.8,23.0
5095,MIT,1,0,0.0,-355.7,44.6,-525.8,7.7
5096,MIT,1,0,0.0,-400.7,58.4,-509.5,27.5
5097,MIT,1,0,0.0,-427.3,7.2,-256.9,40.4
5098,MIT,1,0,0.0,-441.3,40.0,-450.6,36.7
5099,MIT,1,0,0.0,-400.2,28.7,-408.5,25.3
5100,MIT,1,0,0.0,-377.1,29.1,-421.7,23.9
5101,MIT,1,0,0.0,-542.4,21.9,-529.7,28.8
5102,MIT,1,0,0.0,-451.5,9.3,-430.5,20.1
5103,MIT,1,0,0.0,-454.5,43.6,-548.6,32.5
5104,MIT,1,0,0.0,-320.4,23.4,-371.8,11.7
5105,MIT,1,0,0.0,-408.5,16.3,-282.6,35.4
5106,MIT,1,0,0.0,-416.8,28.8,-487.8,17.6
5107,MIT,1,0,0.0,-296.2,25.4,-392.4,7.6
5108,MIT,1,0,0.0,-421.1,42.9,-450.9,23.1
5109,MIT,1,0,0.0,-371.2,67.1,-639.9,17.9
5110,MIT,1,0,0.0,-392.3,8.5,-370.8,21.2
5111,MIT,1,0,0.0,-470.1,23.6,-489.3,20.0
5112,MIT,1,0,0.0,-340.6,35.4,-462.0,7.9
5113,MIT,1,0,0.0,-412.8,25.9,-383.8,23.1
5114,MIT,1,0,0.0,-340.3,44.8,-513.7,16.6
5115,MIT,1,0,0.0,-510.3,39.3,-505.6,38.6
5116,MIT,1,0,0.0,-288.2,37.7,-436.4,5.8
5117,MIT,1,0,0.0,-453.1,18.7,-475.1,22.2
5118,MIT,1,0,0.0,-320.4,23.4,-368.9,8.2
5119,MIT,1,0,0.0,-276.7,28.6,-439.9,6.2
5120,MIT,1,0,0.0,-392.8,34.6,-410.0,27.9
5121,MIT,1,0,0.0,-321.2,34.2,-453.0,4.7
5122,MIT,1,0,0.0,-319.2,17.5,-316.0,14.2
5123,MIT,1,0,0.0,-327.9,19.9,-353.5,16.7
5124,MIT,1,0,0.0,-318.2,38.5,-467.0,10.0
5125,MIT,1,0,0.0,-358.0,39.3,-501.1,12.2
5126,MIT,1,0,0.0,-320.0,33.0,-428.6,14.5
5127,MIT,1,0,0.0,-357.1,23.1,-363.0,22.3
5128,MIT,1,0,0.0,-280.5,35.4,-441.4,5.4
5129,MIT,1,0,0.0,-309.7,25.5,-399.1,9.3
5130,MIT,1,0,0.0,-319.4,42.6,-516.1,4.1
5131,MIT,1,0,0.0,-361.3,40.3,-476.8,14.6
5132,MIT,1,0,0.0,-378.0,37.6,-501.7,16.3
5133,MIT,1,0,0.0,-302.8,55.0,-536.3,4.7
5134,MIT,1,0,0.0,-280.3,39.4,-468.6,7.4
5135,MIT,1,0,0.0,-371.4,23.7,-385.8,21.7
5136,MIT,1,0,0.0,-365.6,36.1,-443.5,10.5
5137,MIT,1,0,0.0,-365.1,13.4,-305.7,24.1
5138,MIT,1,0,0.0,-292.3,18.0,-326.6,12.9
5139,MIT,1,0,0.0,-340.2,32.0,-359.7,26.0
5140,MIT,1,0,0.0,-309.1,36.7,-426.3,11.7
5141,MIT,1,0,0.0,-401.2,29.7,-448.0,22.9
5142,MIT,1,0,0.0,-325.1,41.8,-439.2,16.1
5143,MIT,1,0,0.0,-331.3,27.8,-352.8,20.3
5144,MIT,1,0,0.0,-328.0,40.6,-386.2,20.8
5145,MIT,1,0,0.0,-243.2,56.2,-485.5,3.0
5146,MIT,1,0,0.0,-380.8,31.2,-417.6,23.4
5147,MIT,1,0,0.0,-262.8,36.8,-390.1,9.7
5148,MIT,1,0,0.0,-332.9,34.1,-424.9,20.3
5149,MIT,1,0,0.0,-253.4,24.1,-346.6,14.2
5150,MIT,1,0,0.0,-314.8,32.3,-431.3,10.0
5151,MIT,1,0,0.0,-299.0,38.9,-408.5,10.3
5152,MIT,1,0,0.0,-271.3,42.5,-425.7,13.5
5153,MIT,1,0,0.0,-369.5,21.0,-374.2,21.4
5154,MIT,1,0,0.0,-397.1,15.1,-348.5,31.3
5155,MIT,1,0,0.0,-358.3,20.2,-310.0,19.9
5156,MIT,1,0,0.0,-261.1,28.2,-362.1,7.4
5157,MIT,1,0,0.0,-326.2,10.9,-331.4,18.9
5158,MIT,1,0,0.0,-327.7,35.8,-402.2,16.8
5159,MIT,1,0,0.0,-293.2,16.4,-284.7,16.9
5160,MIT,1,0,0.0,-260.1,16.2,-280.4,13.1
5161,MIT,1,0,0.0,-310.6,9.5,-226.9,29.2
5162,MIT,1,0,0.0,-234.7,35.7,-352.2,6.1
5163,MIT,1,0,0.0,-249.1,60.3,-482.9,10.1
5164,MIT,1,0,0.0,-262.6,33.8,-428.5,4.0
5165,MIT,1,0,0.0,-307.3,36.2,-363.6,27.5
5166,MIT,1,0,0.0,-257.6,28.4,-321.3,14.6
5167,MIT,1,0,0.0,-272.2,30.3,-339.1,20.4
5168,MIT,1,0,0.0,-276.8,9.8,-234.7,19.9
5169,MIT,1,0,0.0,-329.4,36.5,-468.0,11.5
5170,MIT,1,0,0.0,-173.9,27.9,-286.6,2.6
5171,MIT,1,0,0.0,-315.1,15.9,-296.5,16.3
5172,MIT,1,0,0.0,-231.7,40.5,-386.2,7.4
5173,MIT,1,0,0.0,-230.6,21.0,-318.6,9.5
5174,MIT,1,0,0.0,-215.2,35.9,-358.9,3.7
5175,MIT,1,0,0.0,-272.5,39.6,-375.3,10.9
5176,MIT,1,0,0.0,-321.8,18.5,-323.7,14.3
5177,MIT,1,0,0.0,-267.7,19.9,-317.0,8.9
5178,MIT,1,0,0.0,-280.8,39.2,-385.9,14.6
5179,MIT,1,0,0.0,-249.4,29.7,-374.0,8.8
5180,MIT,1,0,0.0,-139.3,28.8,-275.9,1.6
5181,MIT,1,0,0.0,-266.6,34.4,-357.1,13.9
5182,MIT,1,0,0.0,-267.3,37.1,-362.0,14.6
5183,MIT,1,0,0.0,-237.1,32.2,-333.4,5.7
5184,MIT,1,0,0.0,-234.2,25.0,-280.9,11.5
5185,MIT,1,0,0.0,-232.8,14.0,-291.2,10.9
5186,MIT,1,0,0.0,-261.5,42.3,-412.7,8.9
5187,MIT,1,0,0.0,-295.9,38.3,-429.6,14.9
5188,MIT,1,0,0.0,-253.6,24.4,-299.5,13.4
5189,MIT,1,0,0.0,-208.2,36.6,-353.9,5.6
5190,MIT,1,0,0.0,-230.4,24.8,-300.3,10.3
5191,MIT,1,0,0.0,-234.4,22.2,-298.7,6.9
5192,MIT,1,0,0.0,-263.4,42.4,-444.1,12.2
5193,MIT,1,0,0.0,-235.3,28.2,-334.0,8.9
5194,MIT,1,0,0.0,-221.9,28.4,-351.3,5.7
5195,MIT,1,0,0.0,-238.6,28.7,-355.0,4.5
5196,MIT,1,0,0.0,-217.5,29.3,-319.3,7.1
5197,MIT,1,0,0.0,-168.0,24.0,-239.3,11.3
5198,MIT,1,0,0.0,-235.2,21.1,-254.0,18.7
5199,MIT,1,0,0.0,-175.8,20.1,-255.0,3.9
5200,MIT,1,0,0.0,-238.9,15.5,-233.3,19.1
5201,MIT,1,0,0.0,-188.5,24.2,-240.1,11.7
5202,MIT,1,0,0.0,-269.6,49.7,-454.9,13.6
5203,MIT,1,0,0.0,-309.9,12.8,-253.1,23.5
5204,MIT,1,0,0.0,-243.3,17.7,-269.1,18.1
5205,MIT,1,0,0.0,-235.9,14.6,-236.0,20.9
5206,MIT,1,0,0.0,-180.9,13.0,-229.0,7.6
5207,MIT,1,0,0.0,-289.4,18.2,-221.5,27.5
5208,MIT,1,0,0.0,-262.2,32.8,-317.8,15.0
5209,MIT,1,0,0.0,-260.0,12.8,-239.7,19.6
5210,MIT,1,0,0.0,-173.7,37.7,-337.6,9.5
