,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
316,example,1,0,0.0,-193.4,14.5,-270.2,12.2
317,example,1,0,0.0,-68.5,10.1,-156.4,6.7
318,example,1,0,0.0,-96.9,9.4,-155.2,7.7
319,example,1,0,0.0,34.7,7.7,-10.6,2.4
320,example,1,0,0.0,30.3,9.7,-38.2,2.2
321,example,1,0,0.0,18.5,8.2,-15.9,4.9
322,example,1,0,0.0,-11.7,7.8,-62.1,4.3
323,example,1,0,0.0,39.1,8.6,-0.9,1.5
324,example,1,0,0.0,-26.0,8.4,-69.2,5.2
325,example,1,0,0.0,12.4,8.6,-47.8,3.1
326,example,1,0,0.0,-46.1,11.6,-111.3,5.7
327,example,1,0,0.0,-83.0,8.5,-138.9,5.4
328,example,1,0,0.0,-6.2,8.0,-32.6,4.2
329,example,1,0,0.0,46.8,10.8,-13.3,1.6
330,example,1,0,0.0,-3.4,12.7,-95.1,4.7
331,example,1,0,0.0,-41.5,10.4,-108.9,6.1
332,example,1,0,0.0,-45.5,10.9,-63.5,5.4
333,example,1,0,0.0,-77.3,9.9,-170.2,5.2
334,example,1,0,0.0,19.6,8.9,-47.0,3.0
335,example,1,0,0.0,25.1,6.3,-5.9,3.8
336,example,1,0,0.0,-4.5,17.6,-93.3,3.0
337,example,1,0,0.0,37.3,12.0,-19.9,1.7
338,example,1,0,0.0,31.4,8.0,5.6,2.1
339,example,1,0,0.0,24.4,8.1,10.8,4.4
340,example,1,0,0.0,-11.6,7.9,-24.3,6.4
341,example,1,0,0.0,-15.4,9.1,-68.2,4.9
342,example,1,0,0.0,-106.1,15.2,-199.2,5.9
343,example,1,0,0.0,35.6,8.8,-20.9,1.7
344,example,1,0,0.0,9.9,14.2,-50.6,3.4
345,example,1,0,0.0,-3.2,10.6,-23.4,5.6
346,example,1,0,0.0,38.0,6.3,4.6,2.4
347,example,1,0,0.0,34.1,12.2,-17.0,1.6
348,example,1,0,0.0,55.9,8.4,20.9,0.9
349,example,1,0,0.0,4.6,12.1,-80.3,4.4
350,example,1,0,0.0,-1.3,10.2,-74.9,3.6
351,example,1,0,0.0,51.2,7.3,14.3,0.8
352,example,1,0,0.0,-3.6,17.2,-101.8,3.4
353,example,1,0,0.0,41.0,6.5,3.3,2.5
354,example,1,0,0.0,-83.2,5.9,-124.2,6.0
355,example,1,0,0.0,13.2,13.4,-36.2,5.2
356,example,1,0,0.0,-233.3,16.0,-334.5,15.5
357,example,1,0,0.0,17.0,11.5,-42.1,3.0
358,example,1,0,0.0,-27.4,8.0,-63.8,4.6
359,example,1,0,0.0,-32.5,12.1,-130.1,4.7
360,example,1,0,0.0,6.2,4.8,-32.8,3.5
361,example,1,0,0.0,-12.2,9.8,-66.2,4.2
362,example,1,0,0.0,-40.5,12.3,-88.0,5.7
363,example,1,0,0.0,-21.9,14.2,-73.3,5.4
364,example,1,0,0.0,50.1,11.6,-10.4,1.4
365,example,1,0,0.0,-35.0,8.9,-72.1,7.3
366,example,1,0,0.0,-6.5,10.7,-46.7,4.1
367,example,1,0,0.0,-17.6,10.0,-71.7,3.8
368,example,1,0,0.0,61.9,7.7,29.9,2.6
369,example,1,0,0.0,-2.5,6.7,-21.5,5.8
370,example,1,0,0.0,-79.1,10.4,-155.5,6.7
371,example,1,0,0.0,-37.5,12.1,-107.7,3.5
372,example,1,0,0.0,-135.5,13.7,-197.1,11.9
373,example,1,0,0.0,43.8,13.4,-16.8,2.3
374,example,1,0,0.0,-16.7,12.4,-77.5,5.8
375,example,1,0,0.0,-102.8,9.8,-163.8,6.2
376,example,1,0,0.0,-60.4,11.2,-108.5,9.6
377,example,1,0,0.0,-21.0,15.5,-95.2,4.8
378,example,1,0,0.0,-190.7,12.1,-308.0,9.5
379,example,1,0,0.0,-47.7,8.0,-68.4,7.7
380,example,1,0,0.0,47.5,7.4,24.8,2.5
381,example,1,0,0.0,12.6,11.3,-49.7,2.6
382,example,1,0,0.0,53.6,10.7,1.3,1.3
383,example,1,0,0.0,-50.8,10.9,-106.2,8.4
384,example,1,0,0.0,33.7,10.6,-18.8,1.4
385,example,1,0,0.0,13.6,10.9,-43.2,2.8
386,example,1,0,0.0,2.3,6.8,-46.1,3.3
387,example,1,0,0.0,-11.4,9.5,-56.7,5.3
388,example,1,0,0.0,-79.2,13.8,-142.2,9.2
389,example,1,0,0.0,10.6,6.6,-3.3,3.2
390,example,1,0,0.0,-102.7,15.5,-192.2,6.4
391,example,1,0,0.0,13.7,8.0,-41.3,2.2
392,example,1,0,0.0,18.8,5.2,-9.4,4.1
393,example,1,0,0.0,11.2,11.3,-73.9,2.5
394,example,1,0,0.0,-139.6,10.1,-221.8,9.3
395,example,1,0,0.0,-76.2,16.2,-173.8,6.0
396,example,1,0,0.0,-71.5,17.2,-151.7,6.5
397,example,1,0,0.0,46.7,6.3,23.7,3.5
398,example,1,0,0.0,30.5,13.7,-22.0,2.9
399,example,1,0,0.0,34.9,8.4,-10.7,2.5
400,example,1,0,0.0,-106.8,11.6,-185.1,7.1
401,example,1,0,0.0,-0.7,6.7,-46.3,3.5
402,example,1,0,0.0,-12.9,9.1,-29.8,3.5
403,example,1,0,0.0,-204.5,19.8,-352.9,12.2
404,example,1,0,0.0,44.9,5.4,4.8,2.4
405,example,1,0,0.0,56.5,8.2,12.4,1.8
406,example,1,0,0.0,27.5,9.3,-23.0,2.7
407,example,1,0,0.0,24.8,9.2,-2.2,6.3
408,example,1,0,0.0,44.3,8.9,-3.0,1.9
409,example,1,0,0.0,-19.9,7.3,-64.6,2.7
410,example,1,0,0.0,10.5,14.2,-55.8,2.8
411,example,1,0,0.0,-24.5,8.0,-52.3,7.4
412,example,1,0,0.0,36.5,5.6,22.7,3.8
413,example,1,0,0.0,-211.0,9.4,-366.0,11.3
414,example,1,0,0.0,20.9,6.1,-34.4,3.7
415,example,1,0,0.0,30.3,8.8,-18.2,2.3
416,example,1,0,0.0,20.1,10.2,-42.3,2.3
417,example,1,0,0.0,67.7,7.1,26.5,1.3
418,example,1,0,0.0,52.4,8.5,19.1,1.0
419,example,1,0,0.0,53.3,6.7,11.1,2.1
420,example,1,0,0.0,4.3,11.6,-71.8,3.9
421,example,1,0,0.0,5.3,8.8,-22.6,4.2
422,example,1,0,0.0,48.5,7.7,12.5,1.7
423,example,1,0,0.0,61.4,8.0,32.3,1.3
424,example,1,0,0.0,-157.2,12.5,-207.1,11.5
425,example,1,0,0.0,-28.0,7.1,-78.7,5.6
426,example,1,0,0.0,26.7,7.6,-17.3,2.1
427,example,1,0,0.0,2.5,7.2,-31.6,4.0
428,example,1,0,0.0,51.7,11.5,3.8,1.9
429,example,1,0,0.0,-109.7,11.4,-211.3,7.6
430,example,1,0,0.0,23.4,6.4,7.6,3.5
431,example,1,0,0.0,54.3,8.4,18.8,1.7
432,example,1,0,0.0,29.2,7.6,-7.8,2.6
433,example,1,0,0.0,2.5,11.7,-61.1,3.1
434,example,1,0,0.0,49.3,10.3,-5.1,3.0
435,example,1,0,0.0,-35.1,10.9,-121.4,4.0
436,example,1,0,0.0,12.5,9.0,-39.3,4.5
437,example,1,0,0.0,-10.1,12.8,-89.3,4.8
438,example,1,0,0.0,-154.4,12.4,-248.1,10.7
439,example,1,0,0.0,-199.9,12.5,-316.6,14.0
440,example,1,0,0.0,-74.1,12.3,-140.8,5.9
441,example,1,0,0.0,35.1,8.6,-23.1,2.4
442,example,1,0,0.0,38.0,11.4,-23.2,2.9
443,example,1,0,0.0,-38.4,9.4,-119.0,4.5
444,example,1,0,0.0,68.8,7.8,35.6,0.9
445,example,1,0,0.0,9.4,9.7,-44.1,3.4
446,example,1,0,0.0,9.4,8.6,-30.9,2.9
447,example,1,0,0.0,26.0,7.8,-16.0,3.5
448,example,1,0,0.0,-4.5,9.4,-88.7,4.2
449,example,1,0,0.0,-53.1,8.8,-77.7,5.9
450,example,1,0,0.0,52.4,5.8,25.9,3.1
451,example,1,0,0.0,-13.5,9.2,-72.4,4.4
452,example,1,0,0.0,-49.9,10.7,-123.8,6.3
453,example,1,0,0.0,53.7,6.6,27.5,2.7
454,example,1,0,0.0,-9.7,9.4,-70.2,5.5
455,example,1,0,0.0,9.6,9.4,-36.6,2.8
456,example,1,0,0.0,66.5,7.0,34.0,1.4
457,example,1,0,0.0,50.6,9.8,3.9,2.0
458,example,1,0,0.0,57.6,11.7,-4.2,1.4
459,example,1,0,0.0,56.1,7.1,8.5,1.7
460,example,1,0,0.0,25.8,4.8,11.9,2.9
461,example,1,0,0.0,13.8,9.0,-27.5,3.2
462,example,1,0,0.0,7.2,8.0,-33.7,3.8
463,example,1,0,0.0,-25.7,8.8,-54.9,5.9
464,example,1,0,0.0,26.0,5.3,9.2,3.0
465,example,1,0,0.0,-182.9,17.5,-273.0,12.0
466,example,1,0,0.0,64.1,7.4,29.8,2.0
467,example,1,0,0.0,58.1,7.3,31.9,0.7
