,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
43,example,1,0,0.0,-84.7,32.7,-287.8,3.6
44,example,1,0,0.0,-113.3,40.5,-372.6,5.1
45,example,1,0,0.0,-171.3,55.5,-502.0,12.2
46,example,1,0,0.0,-202.7,29.3,-360.6,11.1
47,example,1,0,0.0,-229.0,65.3,-615.9,8.7
48,example,1,0,0.0,-110.9,30.8,-285.3,7.1
49,example,1,0,0.0,-228.5,19.6,-320.4,12.0
50,example,1,0,0.0,-214.3,15.5,-289.9,5.7
51,example,1,0,0.0,-383.9,35.3,-593.0,13.1
52,example,1,0,0.0,-351.9,31.6,-577.6,6.8
53,example,1,0,0.0,-237.1,21.0,-363.7,13.4
54,example,1,0,0.0,-160.5,13.1,-259.5,8.3
55,example,1,0,0.0,-234.2,29.8,-404.3,10.8
56,example,1,0,0.0,-306.2,35.4,-412.3,18.9
57,example,1,0,0.0,-207.2,20.1,-303.0,8.8
58,example,1,0,0.0,-234.1,40.7,-511.8,9.1
59,example,1,0,0.0,-282.4,58.1,-641.7,11.6
60,example,1,0,0.0,-177.2,26.5,-288.9,8.0
61,example,1,0,0.0,-226.7,19.1,-333.8,11.5
62,example,1,0,0.0,-193.5,45.5,-447.2,10.5
63,example,1,0,0.0,-203.3,21.5,-286.5,13.6
64,example,1,0,0.0,-203.2,16.9,-278.3,9.1
65,example,1,0,0.0,-266.8,33.9,-478.2,7.2
66,example,1,0,0.0,-213.7,22.8,-380.3,7.7
67,example,1,0,0.0,-266.9,21.4,-454.8,9.0
68,example,1,0,0.0,-121.7,24.7,-210.3,15.2
69,example,1,0,0.0,-446.1,42.2,-605.4,16.5
70,example,1,0,0.0,-90.7,15.0,-195.1,3.7
71,example,1,0,0.0,-229.5,16.2,-313.2,17.1
72,example,1,0,0.0,-214.8,17.3,-214.3,17.6
73,example,1,0,0.0,-282.9,19.0,-382.2,12.7
74,example,1,0,0.0,-196.3,28.8,-338.5,15.3
75,example,1,0,0.0,-329.8,15.6,-344.6,19.8
76,example,1,0,0.0,-79.4,19.0,-214.6,4.4
77,example,1,0,0.0,-191.5,49.0,-486.9,10.7
78,example,1,0,0.0,-199.0,28.3,-276.9,15.4
79,example,1,0,0.0,-323.0,19.2,-373.1,15.2
80,example,1,0,0.0,-97.9,28.9,-224.8,13.1
81,example,1,0,0.0,-211.3,32.7,-410.6,8.9
82,example,1,0,0.0,-143.9,42.1,-347.7,8.6
83,example,1,0,0.0,-416.4,13.7,-449.0,18.2
84,example,1,0,0.0,-149.4,14.8,-233.4,8.9
85,example,1,0,0.0,-178.8,16.9,-165.0,21.5
86,example,1,0,0.0,-280.6,19.5,-373.7,9.8
87,example,1,0,0.0,-168.8,27.4,-313.4,7.1
88,example,1,0,0.0,-85.9,31.6,-280.5,7.0
89,example,1,0,0.0,-373.4,7.4,-359.6,19.1
90,example,1,0,0.0,-164.9,21.2,-292.8,12.0
91,example,1,0,0.0,-95.6,29.3,-247.8,4.2
92,example,1,0,0.0,-272.3,26.5,-397.3,16.5
93,example,1,0,0.0,-196.4,24.2,-325.3,11.4
94,example,1,0,0.0,-118.2,19.0,-202.9,12.2
95,example,1,0,0.0,-192.4,20.4,-232.6,9.8
96,example,1,0,0.0,-151.8,25.7,-334.8,6.5
97,example,1,0,0.0,-217.8,25.1,-349.5,9.1
98,example,1,0,0.0,-226.9,23.4,-364.2,8.1
99,example,1,0,0.0,-135.7,26.2,-279.4,10.1
100,example,1,0,0.0,-126.1,37.5,-317.4,10.8
101,example,1,0,0.0,-185.4,23.9,-212.9,20.7
102,example,1,0,0.0,-94.4,22.6,-204.8,4.2
103,example,1,0,0.0,-134.4,16.9,-229.0,10.7
104,example,1,0,0.0,-204.7,13.6,-236.4,13.8
105,example,1,0,0.0,-164.2,25.7,-301.4,8.2
106,example,1,0,0.0,-74.0,29.9,-236.5,9.0
107,example,1,0,0.0,-132.0,18.2,-230.5,6.8
108,example,1,0,0.0,-110.1,19.4,-219.2,6.3
109,example,1,0,0.0,-98.1,30.1,-269.3,5.3
110,example,1,0,0.0,-110.7,19.3,-213.3,8.0
111,example,1,0,0.0,-296.0,23.8,-414.6,13.0
112,example,1,0,0.0,-117.9,21.5,-258.9,3.3
113,example,1,0,0.0,-182.5,19.3,-252.5,14.3
114,example,1,0,0.0,-180.7,29.2,-338.8,7.4
115,example,1,0,0.0,-377.8,27.1,-449.8,20.4
116,example,1,0,0.0,-234.1,25.1,-343.6,12.4
117,example,1,0,0.0,-125.6,34.3,-250.0,9.6
118,example,1,0,0.0,-91.2,20.4,-204.0,5.1
119,example,1,0,0.0,-321.5,34.1,-549.2,12.3
120,example,1,0,0.0,-382.5,22.9,-587.5,13.7
121,example,1,0,0.0,-342.8,16.5,-443.0,11.1
122,example,1,0,0.0,-241.3,24.4,-392.9,8.7
123,example,1,0,0.0,-135.3,22.9,-245.8,11.9
124,example,1,0,0.0,6.5,30.9,-185.6,3.7
125,example,1,0,0.0,-256.7,28.9,-401.3,11.4
126,example,1,0,0.0,-54.2,17.4,-121.5,6.6
127,example,1,0,0.0,-183.0,27.6,-391.6,4.9
128,example,1,0,0.0,-193.6,20.8,-340.3,9.3
129,example,1,0,0.0,-187.1,21.1,-336.7,7.3
130,example,1,0,0.0,-109.8,19.5,-193.0,7.6
131,example,1,0,0.0,-137.9,18.8,-239.3,6.2
132,example,1,0,0.0,-124.2,14.5,-171.4,11.0
133,example,1,0,0.0,-95.5,24.1,-171.8,11.1
134,example,1,0,0.0,-50.4,16.7,-122.4,5.9
135,example,1,0,0.0,-96.5,14.4,-179.1,5.3
136,example,1,0,0.0,-163.3,21.1,-241.7,14.1
137,example,1,0,0.0,-289.0,23.7,-418.0,15.3
138,example,1,0,0.0,-130.5,26.7,-239.9,15.4
139,example,1,0,0.0,-67.8,9.5,-99.9,7.6
140,example,1,0,0.0,-96.5,19.3,-237.5,3.7
141,example,1,0,0.0,-96.9,11.9,-148.3,4.7
142,example,1,0,0.0,-88.6,20.0,-179.9,5.5
143,example,1,0,0.0,-285.8,21.1,-435.4,12.1
144,example,1,0,0.0,-106.1,25.6,-217.6,12.2
145,example,1,0,0.0,26.6,28.0,-133.5,2.6
146,example,1,0,0.0,-194.5,29.4,-366.4,8.7
147,example,1,0,0.0,-135.4,21.9,-257.7,7.5
148,example,1,0,0.0,-223.4,12.3,-213.4,16.1
149,example,1,0,0.0,7.3,13.6,-44.8,3.4
150,example,1,0,0.0,-130.5,18.1,-267.3,5.0
151,example,1,0,0.0,-15.8,19.5,-121.7,4.2
152,example,1,0,0.0,-38.1,5.1,-83.6,5.4
153,example,1,0,0.0,-203.9,14.8,-235.6,17.3
154,example,1,0,0.0,-182.0,24.9,-343.4,10.2
155,example,1,0,0.0,-28.5,24.2,-148.3,7.3
156,example,1,0,0.0,-91.7,17.2,-187.9,6.2
157,example,1,0,0.0,-30.3,26.1,-165.2,8.4
158,example,1,0,0.0,-48.4,23.7,-208.1,4.7
159,example,1,0,0.0,-46.8,30.3,-214.2,4.7
160,example,1,0,0.0,-68.7,17.0,-146.4,7.5
161,example,1,0,0.0,-139.2,21.5,-231.7,12.1
162,example,1,0,0.0,-164.8,15.6,-250.5,7.1
163,example,1,0,0.0,-159.8,14.2,-183.9,10.0
164,example,1,0,0.0,-293.6,16.5,-381.1,11.1
165,example,1,0,0.0,-46.5,24.6,-202.3,6.1
166,example,1,0,0.0,-114.0,19.9,-227.6,9.9
167,example,1,0,0.0,-120.3,19.2,-201.8,10.3
168,example,1,0,0.0,-166.4,27.2,-285.3,11.8
169,example,1,0,0.0,10.1,20.9,-105.5,2.4
170,example,1,0,0.0,-95.6,13.1,-142.4,8.3
171,example,1,0,0.0,-193.4,17.2,-271.6,12.0
172,example,1,0,0.0,-52.2,15.4,-147.6,2.9
173,example,1,0,0.0,-35.2,22.4,-163.8,5.9
174,example,1,0,0.0,-51.4,10.5,-117.7,3.1
175,example,1,0,0.0,-8.8,18.4,-142.8,4.2
176,example,1,0,0.0,-61.6,10.2,-122.6,3.2
177,example,1,0,0.0,-177.4,16.9,-277.4,9.8
178,example,1,0,0.0,-151.0,14.7,-226.5,9.6
179,example,1,0,0.0,-16.6,24.8,-153.7,2.7
180,example,1,0,0.0,-108.4,12.4,-142.6,8.6
181,example,1,0,0.0,5.4,14.4,-61.3,6.6
182,example,1,0,0.0,-40.6,21.2,-168.3,4.9
183,example,1,0,0.0,-125.7,16.5,-213.9,8.5
184,example,1,0,0.0,-7.1,33.4,-198.6,4.2
185,example,1,0,0.0,8.0,15.8,-79.8,1.3
186,example,1,0,0.0,-7.3,14.8,-72.0,3.4
187,example,1,0,0.0,26.9,27.7,-168.3,2.1
188,example,1,0,0.0,-3.2,8.7,-55.9,3.3
189,example,1,0,0.0,-30.5,20.8,-142.4,2.5
190,example,1,0,0.0,-40.9,13.8,-91.8,2.9
191,example,1,0,0.0,-138.2,17.6,-215.9,8.6
192,example,1,0,0.0,-228.9,14.1,-309.9,9.5
193,example,1,0,0.0,-157.3,17.7,-272.1,8.5
194,example,1,0,0.0,-25.0,22.3,-133.7,7.8
195,example,1,0,0.0,-134.8,32.9,-297.9,8.8
196,example,1,0,0.0,-86.2,16.9,-143.3,8.5
197,example,1,0,0.0,-81.8,15.0,-176.0,5.5
198,example,1,0,0.0,-90.0,18.9,-206.2,7.8
199,example,1,0,0.0,-41.9,11.2,-137.4,5.9
200,example,1,0,0.0,-152.6,10.0,-208.4,7.2
201,example,1,0,0.0,20.6,18.1,-85.4,2.3
202,example,1,0,0.0,-40.6,21.2,-175.1,4.2
203,example,1,0,0.0,-215.1,18.1,-315.6,9.9
204,example,1,0,0.0,-251.2,18.7,-340.9,11.0
205,example,1,0,0.0,-78.0,18.2,-182.2,6.0
206,example,1,0,0.0,-59.8,28.8,-228.8,7.8
207,example,1,0,0.0,20.8,21.7,-97.9,1.4
208,example,1,0,0.0,-3.2,14.6,-96.9,3.0
209,example,1,0,0.0,-73.6,18.8,-186.6,5.5
210,example,1,0,0.0,-138.9,11.5,-207.9,5.3
211,example,1,0,0.0,-141.6,34.2,-360.3,6.8
212,example,1,0,0.0,-48.5,12.8,-83.4,4.9
213,example,1,0,0.0,-100.9,17.9,-160.2,11.9
214,example,1,0,0.0,-5.7,22.6,-124.6,4.1
215,example,1,0,0.0,22.4,26.1,-130.3,3.5
216,example,1,0,0.0,-71.0,16.8,-178.2,3.6
217,example,1,0,0.0,-261.1,22.3,-380.6,11.2
218,example,1,0,0.0,-10.0,10.8,-72.7,2.9
219,example,1,0,0.0,-163.3,18.3,-259.0,12.1
220,example,1,0,0.0,-30.2,15.7,-110.4,3.9
221,example,1,0,0.0,-121.3,17.8,-185.9,10.9
222,example,1,0,0.0,37.1,10.9,-36.0,1.4
223,example,1,0,0.0,16.1,15.5,-88.3,2.4
224,example,1,0,0.0,-71.5,24.2,-219.4,7.8
225,example,1,0,0.0,-2.4,21.6,-128.0,3.2
226,example,1,0,0.0,-91.7,9.2,-130.2,10.2
227,example,1,0,0.0,-273.6,21.9,-404.7,13.3
228,example,1,0,0.0,-72.4,12.5,-106.0,6.8
229,example,1,0,0.0,-13.7,10.7,-39.8,5.9
230,example,1,0,0.0,-128.0,11.9,-220.8,8.1
231,example,1,0,0.0,-36.2,12.6,-96.7,4.1
232,example,1,0,0.0,-77.1,14.6,-146.7,5.5
233,example,1,0,0.0,-149.0,15.6,-243.1,7.4
234,example,1,0,0.0,-139.4,17.9,-183.1,11.9
235,example,1,0,0.0,-144.6,12.6,-212.3,8.9
236,example,1,0,0.0,-112.0,9.3,-155.0,7.3
237,example,1,0,0.0,-16.4,14.8,-122.5,2.5
238,example,1,0,0.0,-54.1,8.9,-103.3,6.3
239,example,1,0,0.0,-8.0,9.7,-64.7,3.9
240,example,1,0,0.0,-195.1,15.5,-247.0,12.2
241,example,1,0,0.0,-33.2,9.2,-64.2,6.5
242,example,1,0,0.0,-87.1,9.4,-140.4,6.4
243,example,1,0,0.0,-57.5,20.5,-163.9,5.0
244,example,1,0,0.0,10.6,14.9,-62.2,2.5
245,example,1,0,0.0,-56.5,23.6,-192.2,5.8
246,example,1,0,0.0,-67.0,10.9,-124.5,4.8
247,example,1,0,0.0,-93.1,8.4,-115.8,6.4
248,example,1,0,0.0,-124.9,21.2,-237.0,8.1
249,example,1,0,0.0,-273.8,16.6,-369.6,12.4
250,example,1,0,0.0,-58.1,11.7,-81.7,8.1
251,example,1,0,0.0,11.0,15.1,-69.3,3.2
252,example,1,0,0.0,-171.4,18.4,-288.5,10.3
253,example,1,0,0.0,-29.7,14.2,-78.4,4.2
254,example,1,0,0.0,-10.0,13.8,-74.3,3.8
255,example,1,0,0.0,39.4,11.8,-31.9,2.1
256,example,1,0,0.0,16.8,13.7,-62.8,2.7
257,example,1,0,0.0,-14.2,9.4,-49.5,2.6
258,example,1,0,0.0,-77.5,11.3,-123.4,5.0
259,example,1,0,0.0,-63.3,8.9,-118.5,4.8
260,example,1,0,0.0,-133.3,12.8,-202.4,6.1
261,example,1,0,0.0,-71.1,12.2,-154.3,6.2
262,example,1,0,0.0,19.2,9.9,-36.5,2.7
263,example,1,0,0.0,-94.2,10.0,-146.9,3.4
264,example,1,0,0.0,-144.7,14.6,-183.1,12.2
265,example,1,0,0.0,-67.6,26.1,-254.6,5.8
266,example,1,0,0.0,22.8,10.9,-41.4,3.0
267,example,1,0,0.0,-139.4,8.6,-176.4,6.3
268,example,1,0,0.0,-98.8,14.4,-172.0,9.5
269,example,1,0,0.0,-67.3,9.0,-112.2,6.1
270,example,1,0,0.0,-42.2,11.6,-84.8,8.4
271,example,1,0,0.0,-34.7,14.0,-146.6,3.2
272,example,1,0,0.0,-68.4,7.2,-105.4,7.4
273,example,1,0,0.0,-87.2,11.9,-129.7,6.9
274,example,1,0,0.0,-78.3,11.2,-140.2,4.3
275,example,1,0,0.0,-167.2,30.4,-368.5,9.1
276,example,1,0,0.0,-19.3,19.2,-118.9,3.5
277,example,1,0,0.0,-100.1,14.8,-185.2,10.5
278,example,1,0,0.0,-177.4,16.4,-274.2,8.3
279,example,1,0,0.0,-25.2,11.9,-83.3,5.4
280,example,1,0,0.0,3.0,8.6,-60.4,2.4
281,example,1,0,0.0,-47.7,11.1,-133.6,4.4
282,example,1,0,0.0,-5.4,18.0,-90.4,3.4
283,example,1,0,0.0,-98.9,9.3,-141.1,9.5
284,example,1,0,0.0,-42.3,24.3,-165.8,4.0
285,example,1,0,0.0,-100.1,10.6,-138.2,6.8
286,example,1,0,0.0,-22.2,11.1,-79.3,4.2
287,example,1,0,0.0,-19.3,11.5,-73.1,6.0
288,example,1,0,0.0,9.5,14.9,-43.5,2.9
289,example,1,0,0.0,-122.3,18.6,-246.1,6.5
290,example,1,0,0.0,-35.7,13.0,-96.6,7.8
291,example,1,0,0.0,34.3,13.3,-25.0,2.0
292,example,1,0,0.0,-16.4,10.4,-58.6,3.6
293,example,1,0,0.0,-83.1,11.3,-131.5,4.7
294,example,1,0,0.0,-45.0,7.7,-88.5,6.9
295,example,1,0,0.0,-78.3,15.2,-169.6,5.1
296,example,1,0,0.0,0.2,14.3,-55.8,7.3
297,example,1,0,0.0,-158.2,9.8,-190.3,10.0
298,example,1,0,0.0,-79.8,8.4,-110.3,7.6
299,example,1,0,0.0,-16.9,15.2,-82.4,2.4
300,example,1,0,0.0,-18.0,7.5,-41.5,4.6
301,example,1,0,0.0,-33.9,12.0,-84.5,4.8
302,example,1,0,0.0,13.2,8.5,-13.6,2.1
303,example,1,0,0.0,8.2,11.0,-60.1,3.7
304,example,1,0,0.0,40.4,12.9,-10.5,2.6
305,example,1,0,0.0,-21.9,15.5,-109.0,5.0
306,example,1,0,0.0,-68.0,13.7,-171.0,6.0
307,example,1,0,0.0,-27.1,15.4,-109.0,4.7
308,example,1,0,0.0,-79.4,15.9,-171.6,7.3
309,example,1,0,0.0,-130.7,9.8,-184.7,10.1
310,example,1,0,0.0,-83.8,6.3,-145.0,5.7
311,example,1,0,0.0,-5.3,10.4,-31.0,2.9
312,example,1,0,0.0,31.4,11.9,-23.6,3.1
313,example,1,0,0.0,-15.0,14.1,-99.2,4.9
314,example,1,0,0.0,-63.2,7.0,-31.5,7.2
315,example,1,0,0.0,49.6,11.1,-5.4,1.1
316,example,1,0,0.0,33.5,14.8,-21.4,3.6
317,example,1,0,0.0,5.2,8.5,-41.5,2.4
318,example,1,0,0.0,-15.3,14.7,-84.9,3.1
319,example,1,0,0.0,-21.2,11.1,-96.4,3.0
320,example,1,0,0.0,-106.5,13.8,-166.6,9.1
321,example,1,0,0.0,-62.9,6.1,-84.8,10.9
322,example,1,0,0.0,29.1,7.3,-8.9,1.5
323,example,1,0,0.0,17.1,16.1,-54.8,3.2
324,example,1,0,0.0,7.2,9.4,-67.4,2.6
325,example,1,0,0.0,0.2,14.1,-97.1,2.7
326,example,1,0,0.0,-160.1,16.1,-272.4,8.8
327,example,1,0,0.0,8.7,9.0,-26.9,2.4
328,example,1,0,0.0,-105.3,12.7,-175.4,7.4
329,example,1,0,0.0,21.0,11.0,-43.7,3.7
330,example,1,0,0.0,-116.0,11.7,-191.0,11.8
331,example,1,0,0.0,-115.6,13.6,-194.0,10.5
332,example,1,0,0.0,-76.6,14.4,-146.2,7.7
333,example,1,0,0.0,-85.5,13.1,-149.5,5.6
334,example,1,0,0.0,9.2,8.4,-39.5,4.0
335,example,1,0,0.0,-169.8,15.7,-286.8,9.4
336,example,1,0,0.0,-8.6,12.3,-70.3,3.8
337,example,1,0,0.0,-13.3,19.0,-136.0,3.3
338,example,1,0,0.0,-95.1,14.7,-164.4,7.3
339,example,1,0,0.0,-16.2,12.7,-99.6,3.8
340,example,1,0,0.0,-0.8,10.8,-63.9,4.3
341,example,1,0,0.0,26.6,10.8,-21.4,4.9
342,example,1,0,0.0,-19.1,8.8,-50.5,5.2
343,example,1,0,0.0,-157.4,9.7,-234.2,9.2
344,example,1,0,0.0,-8.0,12.1,-68.8,3.2
345,example,1,0,0.0,45.0,11.5,-4.0,1.6
346,example,1,0,0.0,-0.9,13.4,-65.7,4.9
347,example,1,0,0.0,-169.3,14.4,-258.4,6.1
348,example,1,0,0.0,49.6,6.6,29.7,1.6
349,example,1,0,0.0,-84.9,16.9,-200.2,5.2
350,example,1,0,0.0,-285.9,16.1,-429.2,14.0
351,example,1,0,0.0,-33.4,8.8,-69.3,5.0
352,example,1,0,0.0,23.9,9.8,-34.8,1.9
353,example,1,0,0.0,-148.2,12.5,-241.4,6.4
354,example,1,0,0.0,48.4,13.1,-4.2,1.7
355,example,1,0,0.0,-22.6,11.9,-89.6,5.3
356,example,1,0,0.0,-55.3,7.2,-110.9,5.4
357,example,1,0,0.0,-4.7,11.2,-84.8,3.7
358,example,1,0,0.0,-52.8,9.5,-87.1,5.8
359,example,1,0,0.0,-64.6,10.3,-124.3,6.2
360,example,1,0,0.0,-65.9,12.7,-140.4,6.5
361,example,1,0,0.0,-10.5,14.1,-65.9,2.7
362,example,1,0,0.0,17.2,9.3,-28.6,1.4
363,example,1,0,0.0,-25.1,10.1,-82.6,6.2
364,example,1,0,0.0,55.8,13.7,-15.1,0.9
365,example,1,0,0.0,22.2,12.2,-36.6,3.4
366,example,1,0,0.0,-24.2,9.1,-95.5,3.5
367,example,1,0,0.0,40.1,8.9,-7.1,2.4
368,example,1,0,0.0,-0.1,6.7,-50.1,3.0
369,example,1,0,0.0,-37.3,11.7,-76.5,5.3
370,example,1,0,0.0,0.9,6.9,-17.1,5.0
371,example,1,0,0.0,19.0,11.1,-18.1,2.5
372,example,1,0,0.0,-48.6,10.9,-130.1,4.8
373,example,1,0,0.0,-105.0,13.6,-197.6,7.3
374,example,1,0,0.0,-102.5,10.0,-182.9,6.8
375,example,1,0,0.0,-187.2,12.1,-316.6,10.2
376,example,1,0,0.0,-58.4,6.6,-86.4,7.4
377,example,1,0,0.0,20.8,16.3,-53.8,4.5
378,example,1,0,0.0,10.0,8.4,-35.4,3.4
379,example,1,0,0.0,19.3,6.2,-44.5,1.6
380,example,1,0,0.0,39.5,11.3,-21.5,1.8
381,example,1,0,0.0,-34.2,7.1,-74.0,6.3
382,example,1,0,0.0,-13.4,8.4,-57.6,3.9
383,example,1,0,0.0,-94.6,16.6,-223.3,6.6
384,example,1,0,0.0,-37.9,5.0,-52.2,3.4
385,example,1,0,0.0,10.5,13.3,-67.8,3.8
386,example,1,0,0.0,-65.6,5.7,-93.1,5.9
387,example,1,0,0.0,2.4,7.1,-21.1,6.1
388,example,1,0,0.0,-21.9,10.7,-66.3,4.6
389,example,1,0,0.0,34.7,6.7,16.9,5.3
390,example,1,0,0.0,-108.3,8.6,-162.9,7.2
391,example,1,0,0.0,-113.3,7.0,-149.3,9.7
392,example,1,0,0.0,14.4,12.0,-48.2,2.6
393,example,1,0,0.0,8.7,8.2,-27.6,3.0
394,example,1,0,0.0,-78.2,5.8,-135.7,8.2
395,example,1,0,0.0,-64.9,8.5,-101.5,6.5
396,example,1,0,0.0,-16.0,9.6,-74.3,4.3
397,example,1,0,0.0,-20.2,13.0,-68.9,4.8
398,example,1,0,0.0,-53.0,10.0,-99.8,6.6
399,example,1,0,0.0,-154.2,10.8,-205.9,14.4
400,example,1,0,0.0,-31.8,8.5,-106.7,6.0
401,example,1,0,0.0,4.2,8.4,-65.3,2.5
402,example,1,0,0.0,63.0,12.5,-19.0,2.6
403,example,1,0,0.0,41.3,8.7,2.4,1.2
404,example,1,0,0.0,-151.1,15.9,-202.8,13.6
405,example,1,0,0.0,8.4,8.6,-10.9,4.0
406,example,1,0,0.0,44.2,5.4,20.7,1.4
407,example,1,0,0.0,-47.0,9.3,-118.0,7.4
408,example,1,0,0.0,-97.8,14.7,-157.0,9.3
409,example,1,0,0.0,-12.5,11.8,-63.9,4.4
410,example,1,0,0.0,64.1,8.3,7.0,1.2
411,example,1,0,0.0,-73.6,8.5,-107.1,6.6
412,example,1,0,0.0,20.0,7.1,-20.4,3.7
413,example,1,0,0.0,-57.2,9.2,-112.3,5.8
414,example,1,0,0.0,-30.9,13.3,-103.4,4.0
415,example,1,0,0.0,-41.1,4.8,-50.2,4.6
416,example,1,0,0.0,-22.4,9.7,-74.7,5.0
417,example,1,0,0.0,-188.7,8.7,-304.8,10.7
418,example,1,0,0.0,28.0,7.5,-2.2,2.5
419,example,1,0,0.0,-149.1,9.8,-235.9,9.1
420,example,1,0,0.0,-13.7,8.8,-54.3,3.4
421,example,1,0,0.0,-13.2,10.0,-57.2,3.7
422,example,1,0,0.0,-41.6,10.1,-104.6,5.0
423,example,1,0,0.0,-26.4,6.7,-49.4,3.2
424,example,1,0,0.0,-108.4,15.5,-194.4,9.0
425,example,1,0,0.0,61.3,9.6,11.6,1.2
426,example,1,0,0.0,54.2,7.2,16.3,1.6
427,example,1,0,0.0,31.9,6.6,2.8,2.4
428,example,1,0,0.0,51.9,10.3,11.7,1.3
429,example,1,0,0.0,-193.6,12.6,-278.6,8.4
430,example,1,0,0.0,-52.8,12.5,-122.2,7.5
431,example,1,0,0.0,-272.3,13.2,-426.9,11.4
432,example,1,0,0.0,-89.4,11.6,-156.0,8.6
433,example,1,0,0.0,16.7,13.4,-45.0,4.8
434,example,1,0,0.0,35.3,6.8,16.9,3.9
435,example,1,0,0.0,-45.3,9.2,-102.9,7.4
436,example,1,0,0.0,6.8,8.2,-43.7,4.6
437,example,1,0,0.0,-26.7,7.2,-61.0,5.3
438,example,1,0,0.0,62.3,7.5,16.3,1.7
439,example,1,0,0.0,67.9,13.5,-13.0,0.7
440,example,1,0,0.0,-106.4,9.6,-168.9,9.1
441,example,1,0,0.0,38.4,8.8,-17.9,1.6
442,example,1,0,0.0,-221.0,11.3,-290.1,12.4
443,example,1,0,0.0,-118.9,9.4,-202.0,8.5
444,example,1,0,0.0,-181.0,13.2,-260.1,13.2
445,example,1,0,0.0,43.4,7.7,28.4,3.5
446,example,1,0,0.0,-120.0,13.7,-228.8,7.1
447,example,1,0,0.0,-38.0,8.1,-92.8,4.3
448,example,1,0,0.0,-33.3,10.2,-96.6,4.6
449,example,1,0,0.0,-44.9,13.7,-117.6,5.7
450,example,1,0,0.0,-90.6,7.2,-144.6,5.1
451,example,1,0,0.0,-29.0,6.6,-76.9,4.0
452,example,1,0,0.0,54.1,8.7,15.3,1.9
453,example,1,0,0.0,39.6,15.3,-60.3,2.3
454,example,1,0,0.0,-20.2,11.2,-73.8,5.2
455,example,1,0,0.0,-43.2,11.1,-92.7,4.7
456,example,1,0,0.0,-283.5,13.4,-419.7,10.4
457,example,1,0,0.0,35.3,4.8,29.0,2.0
458,example,1,0,0.0,0.2,10.6,-35.0,5.7
459,example,1,0,0.0,22.4,9.5,5.8,4.5
460,example,1,0,0.0,-23.9,6.5,-59.7,4.4
461,example,1,0,0.0,-5.5,9.1,-64.8,4.8
462,example,1,0,0.0,-72.3,8.8,-92.3,7.3
463,example,1,0,0.0,48.4,8.5,-3.6,2.1
464,example,1,0,0.0,-84.3,10.4,-173.2,8.2
465,example,1,0,0.0,-54.5,10.9,-107.7,5.0
