,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6434,SUNY,1,0,0.0,-1046.8,47.9,-680.8,119.3
6435,SUNY,1,0,0.0,-1067.6,76.8,-1042.8,78.5
6436,SUNY,1,0,0.0,-1273.9,32.9,-756.2,126.5
6437,SUNY,1,0,0.0,-1072.7,76.8,-1041.7,92.5
6438,SUNY,1,0,0.0,-1146.6,59.9,-941.4,98.8
6439,SUNY,1,0,0.0,-1033.2,74.6,-866.2,113.3
6440,SUNY,1,0,0.0,-1345.4,51.8,-939.9,119.6
6441,SUNY,1,0,0.0,-921.4,107.1,-1177.3,61.8
6442,SUNY,1,0,0.0,-577.4,151.4,-1337.5,11.6
6443,SUNY,1,0,0.0,-995.9,44.5,-686.6,95.4
6444,SUNY,1,0,0.0,-887.1,92.5,-806.1,93.6
6445,SUNY,1,0,0.0,-423.1,143.6,-1088.4,3.8
6446,SUNY,1,0,0.0,-923.0,64.8,-713.3,106.7
6447,SUNY,1,0,0.0,-881.4,118.0,-1002.2,90.2
6448,SUNY,1,0,0.0,-1368.2,18.1,-770.7,131.4
6449,SUNY,1,0,0.0,-727.4,95.5,-919.6,61.2
6450,SUNY,1,0,0.0,-1168.2,36.4,-1126.7,36.7
6451,SUNY,1,0,0.0,-1038.9,50.6,-938.2,90.4
6452,SUNY,1,0,0.0,-569.3,102.3,-739.9,68.2
6453,SUNY,1,0,0.0,-1256.3,26.9,-676.3,153.5
6454,SUNY,1,0,0.0,-738.5,46.1,-826.5,35.3
6455,SUNY,1,0,0.0,-745.1,75.5,-874.2,49.0
6456,SUNY,1,0,0.0,-1098.1,47.2,-707.1,126.7
6457,SUNY,1,0,0.0,-814.1,93.9,-940.5,44.1
6458,SUNY,1,0,0.0,-769.3,69.7,-787.2,77.6
6459,SUNY,1,0,0.0,-929.0,69.0,-911.6,82.8
6460,SUNY,1,0,0.0,-945.3,35.8,-848.6,51.7
6461,SUNY,1,0,0.0,-863.6,118.2,-1198.8,46.6
6462,SUNY,1,0,0.0,-660.8,74.9,-810.1,45.9
6463,SUNY,1,0,0.0,-850.3,89.9,-967.7,85.8
6464,SUNY,1,0,0.0,-1008.9,56.7,-863.9,84.8
6465,SUNY,1,0,0.0,-832.6,3.9,-408.1,99.9
6466,SUNY,1,0,0.0,-885.7,29.9,-540.6,98.6
6467,SUNY,1,0,0.0,-675.1,79.3,-866.1,49.5
6468,SUNY,1,0,0.0,-412.6,53.0,-507.0,35.9
6469,SUNY,1,0,0.0,-991.0,41.2,-635.5,108.8
6470,SUNY,1,0,0.0,-505.5,47.2,-677.9,28.2
6471,SUNY,1,0,0.0,-942.9,42.7,-593.6,104.3
6472,SUNY,1,0,0.0,-892.5,56.1,-826.0,72.7
6473,SUNY,1,0,0.0,-545.9,60.4,-668.8,53.1
6474,SUNY,1,0,0.0,-734.3,24.3,-543.9,58.3
6475,SUNY,1,0,0.0,-925.7,73.0,-810.3,99.0
6476,SUNY,1,0,0.0,-1104.1,42.1,-804.8,98.9
6477,SUNY,1,0,0.0,-885.6,42.4,-749.5,68.6
6478,SUNY,1,0,0.0,-912.5,37.2,-619.6,110.2
6479,SUNY,1,0,0.0,-462.1,20.0,-494.8,22.1
6480,SUNY,1,0,0.0,-818.8,36.8,-504.0,105.4
6481,SUNY,1,0,0.0,-672.2,108.5,-819.9,93.8
6482,SUNY,1,0,0.0,-654.9,32.7,-492.2,61.9
6483,SUNY,1,0,0.0,-637.5,24.0,-438.2,73.4
6484,SUNY,1,0,0.0,-538.8,65.3,-775.7,34.0
6485,SUNY,1,0,0.0,-683.8,79.3,-780.3,49.1
6486,SUNY,1,0,0.0,-829.0,38.2,-556.2,99.0
6487,SUNY,1,0,0.0,-704.6,41.0,-539.8,87.8
6488,SUNY,1,0,0.0,-573.0,52.1,-590.3,60.9
6489,SUNY,1,0,0.0,-746.5,28.1,-563.9,80.8
6490,SUNY,1,0,0.0,-569.1,28.0,-440.4,69.8
6491,SUNY,1,0,0.0,-770.1,57.6,-707.6,67.0
6492,SUNY,1,0,0.0,-715.0,139.6,-1066.3,69.0
6493,SUNY,1,0,0.0,-573.5,62.1,-560.2,53.2
6494,SUNY,1,0,0.0,-591.1,122.8,-877.3,47.1
6495,SUNY,1,0,0.0,-700.8,47.9,-635.1,70.3
6496,SUNY,1,0,0.0,-553.0,115.1,-882.5,37.5
6497,SUNY,1,0,0.0,-381.1,93.2,-680.0,34.9
6498,SUNY,1,0,0.0,-490.7,75.4,-774.9,22.3
6499,SUNY,1,0,0.0,-467.7,39.5,-512.9,45.2
6500,SUNY,1,0,0.0,-321.1,82.7,-648.0,14.5
6501,SUNY,1,0,0.0,-632.1,20.7,-238.4,109.3
6502,SUNY,1,0,0.0,-447.1,95.2,-720.4,45.2
6503,SUNY,1,0,0.0,-546.0,36.8,-592.1,25.6
6504,SUNY,1,0,0.0,-692.4,35.1,-665.3,33.3
6505,SUNY,1,0,0.0,-426.4,68.7,-523.8,43.7
6506,SUNY,1,0,0.0,-443.8,60.2,-613.6,41.1
6507,SUNY,1,0,0.0,-529.6,65.0,-522.4,58.6
6508,SUNY,1,0,0.0,-658.4,50.2,-769.2,25.3
6509,SUNY,1,0,0.0,-722.3,38.9,-487.9,76.9
6510,SUNY,1,0,0.0,-744.6,26.4,-420.2,103.0
6511,SUNY,1,0,0.0,-272.8,132.2,-793.3,22.9
6512,SUNY,1,0,0.0,-651.0,33.2,-474.7,61.6
6513,SUNY,1,0,0.0,-472.2,61.6,-628.7,43.1
6514,SUNY,1,0,0.0,-484.6,80.7,-749.1,37.3
6515,SUNY,1,0,0.0,-494.7,32.7,-409.7,47.2
6516,SUNY,1,0,0.0,-479.6,63.2,-566.9,27.6
6517,SUNY,1,0,0.0,-479.4,87.6,-776.8,30.1
6518,SUNY,1,0,0.0,-405.0,60.6,-517.7,37.2
6519,SUNY,1,0,0.0,-327.1,107.2,-740.2,26.1
6520,SUNY,1,0,0.0,-473.1,30.3,-435.4,40.1
6521,SUNY,1,0,0.0,-515.5,47.3,-610.6,39.7
6522,SUNY,1,0,0.0,-578.8,43.4,-434.7,70.6
6523,SUNY,1,0,0.0,-565.2,33.1,-426.9,66.9
6524,SUNY,1,0,0.0,-817.9,28.8,-580.2,78.4
6525,SUNY,1,0,0.0,-406.5,50.0,-375.4,54.5
6526,SUNY,1,0,0.0,-384.6,37.7,-376.9,51.0
6527,SUNY,1,0,0.0,-540.9,11.9,-224.8,79.1
6528,SUNY,1,0,0.0,-496.8,48.0,-450.1,63.9
6529,SUNY,1,0,0.0,-357.3,78.3,-530.7,42.1
6530,SUNY,1,0,0.0,-498.6,56.6,-521.1,62.5
6531,SUNY,1,0,0.0,-646.8,32.4,-455.3,85.3
6532,SUNY,1,0,0.0,-666.8,41.6,-435.7,82.9
6533,SUNY,1,0,0.0,-474.4,56.7,-488.6,52.4
6534,SUNY,1,0,0.0,-499.1,14.0,-278.3,69.6
6535,SUNY,1,0,0.0,-462.0,24.6,-316.9,52.2
6536,SUNY,1,0,0.0,-327.3,49.9,-345.5,53.4
6537,SUNY,1,0,0.0,-431.3,50.5,-423.8,57.1
6538,SUNY,1,0,0.0,-373.9,60.4,-493.9,23.9
6539,SUNY,1,0,0.0,-464.1,55.0,-459.3,68.8
6540,SUNY,1,0,0.0,-544.5,8.6,-271.3,70.2
6541,SUNY,1,0,0.0,-373.4,53.8,-450.5,42.6
6542,SUNY,1,0,0.0,-395.5,43.3,-361.3,56.9
6543,SUNY,1,0,0.0,-326.6,27.8,-404.1,13.4
6544,SUNY,1,0,0.0,-491.7,36.9,-344.3,68.0
6545,SUNY,1,0,0.0,-411.6,13.6,-308.9,41.3
6546,SUNY,1,0,0.0,-368.7,45.2,-411.8,39.3
6547,SUNY,1,0,0.0,-381.7,55.5,-342.4,54.7
6548,SUNY,1,0,0.0,-246.6,36.6,-291.4,29.9
6549,SUNY,1,0,0.0,-392.3,65.1,-530.0,38.7
6550,SUNY,1,0,0.0,-605.0,34.4,-442.3,80.2
6551,SUNY,1,0,0.0,-223.7,35.4,-288.0,33.5
6552,SUNY,1,0,0.0,-466.2,28.6,-314.6,62.0
6553,SUNY,1,0,0.0,-316.1,83.3,-568.0,34.2
6554,SUNY,1,0,0.0,-255.1,62.6,-462.5,10.0
6555,SUNY,1,0,0.0,-341.5,30.1,-408.9,24.0
6556,SUNY,1,0,0.0,-185.2,25.5,-230.8,16.6
6557,SUNY,1,0,0.0,-413.6,22.2,-247.8,65.2
6558,SUNY,1,0,0.0,-325.5,42.4,-311.8,43.8
6559,SUNY,1,0,0.0,-471.7,35.1,-380.2,65.9
6560,SUNY,1,0,0.0,-283.6,65.1,-415.6,49.4
6561,SUNY,1,0,0.0,-192.5,15.7,-225.4,12.7
6562,SUNY,1,0,0.0,-436.1,29.8,-360.1,55.1
6563,SUNY,1,0,0.0,-281.6,48.8,-367.2,35.6
6564,SUNY,1,0,0.0,-389.3,66.3,-559.9,36.9
6565,SUNY,1,0,0.0,-229.9,51.9,-319.3,23.9
6566,SUNY,1,0,0.0,-446.5,12.5,-326.0,40.9
6567,SUNY,1,0,0.0,-431.9,23.6,-273.2,57.8
6568,SUNY,1,0,0.0,-355.0,72.3,-520.6,48.0
6569,SUNY,1,0,0.0,-135.9,58.1,-326.1,13.9
6570,SUNY,1,0,0.0,-362.3,48.8,-361.8,49.4
6571,SUNY,1,0,0.0,-641.2,1.0,-168.7,115.9
6572,SUNY,1,0,0.0,-276.6,7.5,-227.1,27.2
6573,SUNY,1,0,0.0,-200.4,40.9,-254.4,19.1
6574,SUNY,1,0,0.0,-500.4,89.2,-551.8,74.9
6575,SUNY,1,0,0.0,-254.1,26.1,-265.9,27.3
6576,SUNY,1,0,0.0,-243.9,41.8,-340.2,25.9
6577,SUNY,1,0,0.0,-264.3,27.4,-259.7,33.1
6578,SUNY,1,0,0.0,-256.5,56.0,-398.4,15.1
6579,SUNY,1,0,0.0,-113.9,79.5,-412.1,9.7
6580,SUNY,1,0,0.0,-216.6,35.4,-298.3,18.3
6581,SUNY,1,0,0.0,-375.3,28.3,-273.6,59.8
6582,SUNY,1,0,0.0,-300.4,109.2,-690.1,30.0
6583,SUNY,1,0,0.0,-368.4,17.1,-194.4,57.9
6584,SUNY,1,0,0.0,-395.7,23.9,-291.3,51.0
6585,SUNY,1,0,0.0,-453.2,25.3,-246.9,65.5
6586,SUNY,1,0,0.0,-190.2,31.7,-278.4,27.6
6587,SUNY,1,0,0.0,-112.1,52.5,-296.9,8.4
6588,SUNY,1,0,0.0,-187.7,57.1,-336.4,15.5
6589,SUNY,1,0,0.0,-238.6,17.0,-171.9,36.4
6590,SUNY,1,0,0.0,-273.9,9.5,-142.4,32.8
6591,SUNY,1,0,0.0,-264.3,57.7,-396.6,28.6
6592,SUNY,1,0,0.0,-266.4,19.0,-183.8,41.0
6593,SUNY,1,0,0.0,-364.8,23.6,-228.8,54.0
6594,SUNY,1,0,0.0,-341.3,36.5,-292.5,58.4
6595,SUNY,1,0,0.0,-260.3,47.5,-299.6,36.1
6596,SUNY,1,0,0.0,-244.2,37.1,-336.5,16.6
6597,SUNY,1,0,0.0,-309.1,11.7,-129.6,48.7
6598,SUNY,1,0,0.0,-279.0,23.8,-239.5,41.7
6599,SUNY,1,0,0.0,-217.5,19.7,-187.9,27.1
6600,SUNY,1,0,0.0,-489.3,12.6,-298.4,49.6
6601,SUNY,1,0,0.0,-196.8,27.9,-240.6,10.3
6602,SUNY,1,0,0.0,-124.2,56.6,-343.6,13.4
6603,SUNY,1,0,0.0,-245.5,11.3,-218.2,21.2
6604,SUNY,1,0,0.0,-319.3,15.1,-221.4,48.4
6605,SUNY,1,0,0.0,-253.7,19.5,-220.3,33.5
6606,SUNY,1,0,0.0,-391.0,3.8,-184.3,48.7
6607,SUNY,1,0,0.0,-106.0,34.1,-220.6,15.5
6608,SUNY,1,0,0.0,-165.3,28.9,-215.2,12.1
6609,SUNY,1,0,0.0,-143.7,31.1,-263.6,5.2
6610,SUNY,1,0,0.0,-291.8,32.9,-285.6,45.8
6611,SUNY,1,0,0.0,-278.5,10.0,-156.7,45.4
6612,SUNY,1,0,0.0,-250.2,34.9,-241.0,30.8
6613,SUNY,1,0,0.0,-156.9,40.1,-269.4,15.5
6614,SUNY,1,0,0.0,-245.3,27.4,-294.2,21.1
6615,SUNY,1,0,0.0,-339.2,44.5,-425.6,22.5
6616,SUNY,1,0,0.0,-130.4,24.8,-166.7,12.7
6617,SUNY,1,0,0.0,-156.4,29.8,-252.2,20.1
6618,SUNY,1,0,0.0,-326.1,23.7,-233.9,38.9
6619,SUNY,1,0,0.0,-200.6,16.2,-187.6,23.1
6620,SUNY,1,0,0.0,-195.8,26.7,-266.3,9.4
6621,SUNY,1,0,0.0,-156.9,14.0,-170.3,15.8
6622,SUNY,1,0,0.0,-195.9,10.0,-149.7,16.3
6623,SUNY,1,0,0.0,-164.9,37.1,-226.5,24.9
6624,SUNY,1,0,0.0,-181.0,43.7,-290.7,16.1
6625,SUNY,1,0,0.0,-267.8,21.7,-198.0,32.4
6626,SUNY,1,0,0.0,-223.5,23.7,-290.2,5.4
6627,SUNY,1,0,0.0,-97.8,13.0,-111.4,9.7
6628,SUNY,1,0,0.0,-254.0,18.4,-180.0,38.0
6629,SUNY,1,0,0.0,-115.8,42.2,-239.5,9.3
6630,SUNY,1,0,0.0,-208.8,18.4,-139.7,41.3
6631,SUNY,1,0,0.0,-212.4,27.8,-215.1,26.3
6632,SUNY,1,0,0.0,-131.7,25.4,-199.3,3.6
6633,SUNY,1,0,0.0,-209.0,28.0,-235.3,24.1
6634,SUNY,1,0,0.0,-211.0,28.6,-252.2,25.1
6635,SUNY,1,0,0.0,-191.6,30.5,-255.7,11.5
6636,SUNY,1,0,0.0,-99.8,14.5,-127.0,16.0
6637,SUNY,1,0,0.0,-244.6,14.2,-168.7,44.6
6638,SUNY,1,0,0.0,-258.9,10.3,-158.2,37.1
6639,SUNY,1,0,0.0,-138.3,42.0,-212.7,17.7
6640,SUNY,1,0,0.0,-208.6,9.9,-118.1,23.3
6641,SUNY,1,0,0.0,-219.2,11.5,-151.8,36.1
6642,SUNY,1,0,0.0,-132.8,26.5,-191.3,12.0
6643,SUNY,1,0,0.0,-124.7,23.4,-216.7,8.2
6644,SUNY,1,0,0.0,-215.1,25.0,-292.7,7.4
6645,SUNY,1,0,0.0,-159.8,19.2,-182.0,14.8
6646,SUNY,1,0,0.0,-219.0,33.1,-260.1,24.7
6647,SUNY,1,0,0.0,-154.9,26.7,-210.0,19.3
6648,SUNY,1,0,0.0,-175.3,19.2,-203.3,18.7
6649,SUNY,1,0,0.0,-134.3,28.7,-229.9,10.1
6650,SUNY,1,0,0.0,-269.4,14.4,-225.6,33.7
6651,SUNY,1,0,0.0,-222.8,8.0,-148.9,28.4
6652,SUNY,1,0,0.0,-140.7,32.4,-224.4,9.6
6653,SUNY,1,0,0.0,-147.3,17.9,-216.6,9.0
6654,SUNY,1,0,0.0,-154.1,17.2,-175.6,12.7
6655,SUNY,1,0,0.0,-184.6,17.3,-127.0,34.2
6656,SUNY,1,0,0.0,-133.5,35.7,-213.9,15.2
6657,SUNY,1,0,0.0,-97.1,30.3,-215.1,3.9
6658,SUNY,1,0,0.0,-281.1,4.5,-102.8,52.6
6659,SUNY,1,0,0.0,-69.7,19.1,-133.4,11.9
6660,SUNY,1,0,0.0,-169.9,25.1,-183.7,24.4
6661,SUNY,1,0,0.0,-236.3,9.9,-161.1,32.4
6662,SUNY,1,0,0.0,-170.0,17.6,-152.0,31.2
6663,SUNY,1,0,0.0,-118.1,42.6,-210.4,23.3
6664,SUNY,1,0,0.0,-199.8,9.7,-98.1,28.4
6665,SUNY,1,0,0.0,-155.5,15.3,-110.3,31.4
6666,SUNY,1,0,0.0,-228.0,23.0,-249.0,27.0
6667,SUNY,1,0,0.0,-171.2,27.3,-144.7,25.3
6668,SUNY,1,0,0.0,-187.3,23.2,-174.4,23.7
6669,SUNY,1,0,0.0,-121.8,36.2,-215.7,13.9
6670,SUNY,1,0,0.0,-75.8,15.7,-132.0,6.1
6671,SUNY,1,0,0.0,-154.7,12.9,-113.2,22.0
6672,SUNY,1,0,0.0,-165.4,18.5,-97.4,23.3
6673,SUNY,1,0,0.0,-181.7,34.4,-203.0,21.7
6674,SUNY,1,0,0.0,-127.0,29.0,-227.2,12.8
6675,SUNY,1,0,0.0,-180.9,8.0,-35.1,42.9
6676,SUNY,1,0,0.0,-104.9,4.6,-83.7,17.5
6677,SUNY,1,0,0.0,-110.7,4.5,-85.6,12.5
6678,SUNY,1,0,0.0,-144.2,14.3,-119.7,15.4
6679,SUNY,1,0,0.0,-90.9,31.5,-189.6,5.5
6680,SUNY,1,0,0.0,-137.8,13.5,-141.4,18.5
6681,SUNY,1,0,0.0,-135.7,20.9,-166.6,12.6
6682,SUNY,1,0,0.0,-133.2,15.5,-104.4,19.1
6683,SUNY,1,0,0.0,-70.7,16.5,-124.6,6.4
6684,SUNY,1,0,0.0,-122.9,30.3,-181.5,17.5
6685,SUNY,1,0,0.0,-76.0,29.0,-190.3,1.6
6686,SUNY,1,0,0.0,-61.2,33.8,-153.7,13.1
6687,SUNY,1,0,0.0,-183.0,26.2,-189.8,30.2
6688,SUNY,1,0,0.0,-55.8,12.9,-80.6,6.2
6689,SUNY,1,0,0.0,-159.2,24.7,-177.1,17.6
6690,SUNY,1,0,0.0,-84.3,36.2,-189.9,7.1
6691,SUNY,1,0,0.0,-212.0,13.4,-202.7,24.7
6692,SUNY,1,0,0.0,-106.1,18.4,-113.7,10.6
6693,SUNY,1,0,0.0,-91.5,9.2,-68.1,16.4
6694,SUNY,1,0,0.0,-145.6,14.0,-134.5,18.1
6695,SUNY,1,0,0.0,-63.6,15.5,-105.1,10.9
6696,SUNY,1,0,0.0,-180.4,18.6,-163.6,16.5
6697,SUNY,1,0,0.0,-158.9,15.8,-143.9,22.3
6698,SUNY,1,0,0.0,-110.9,20.9,-137.5,25.7
6699,SUNY,1,0,0.0,-122.4,27.5,-164.5,8.6
6700,SUNY,1,0,0.0,-57.0,19.2,-110.9,8.7
6701,SUNY,1,0,0.0,-165.1,12.8,-44.3,41.0
6702,SUNY,1,0,0.0,-251.5,12.4,-158.2,32.9
6703,SUNY,1,0,0.0,-72.5,6.6,-72.2,13.3
6704,SUNY,1,0,0.0,-124.9,20.4,-154.9,14.5
6705,SUNY,1,0,0.0,-149.9,21.6,-137.3,23.6
6706,SUNY,1,0,0.0,-91.9,24.0,-146.3,15.1
6707,SUNY,1,0,0.0,-156.7,1.5,-39.3,37.1
6708,SUNY,1,0,0.0,-78.4,15.8,-151.4,7.6
6709,SUNY,1,0,0.0,-110.6,20.1,-146.5,7.7
6710,SUNY,1,0,0.0,-103.6,19.2,-85.1,15.1
6711,SUNY,1,0,0.0,-79.3,23.7,-158.7,7.2
6712,SUNY,1,0,0.0,-73.8,26.9,-120.5,8.4
6713,SUNY,1,0,0.0,-146.8,14.1,-125.2,24.4
6714,SUNY,1,0,0.0,-72.7,27.8,-159.2,7.4
6715,SUNY,1,0,0.0,-146.3,13.5,-108.4,24.3
6716,SUNY,1,0,0.0,-59.0,25.8,-170.3,3.9
6717,SUNY,1,0,0.0,-86.6,9.7,-63.9,23.8
6718,SUNY,1,0,0.0,-77.7,13.9,-92.5,12.9
6719,SUNY,1,0,0.0,-80.1,18.7,-132.7,6.8
6720,SUNY,1,0,0.0,-44.8,22.8,-136.8,3.0
6721,SUNY,1,0,0.0,-149.9,8.6,-64.3,29.7
6722,SUNY,1,0,0.0,-59.9,3.1,-42.1,10.8
6723,SUNY,1,0,0.0,-57.6,19.3,-83.5,9.2
6724,SUNY,1,0,0.0,-58.7,10.5,-79.1,3.5
6725,SUNY,1,0,0.0,-27.5,28.7,-114.9,4.0
6726,SUNY,1,0,0.0,-117.0,1.3,-46.7,21.9
6727,SUNY,1,0,0.0,-74.6,17.4,-118.9,7.7
6728,SUNY,1,0,0.0,-32.1,17.2,-81.4,7.1
6729,SUNY,1,0,0.0,-76.3,15.6,-119.1,11.5
6730,SUNY,1,0,0.0,-55.5,6.2,-60.1,7.2
6731,SUNY,1,0,0.0,-90.8,14.7,-107.6,12.8
6732,SUNY,1,0,0.0,-60.5,11.8,-74.0,7.1
6733,SUNY,1,0,0.0,-167.4,6.0,-37.7,39.6
6734,SUNY,1,0,0.0,-79.5,24.7,-118.9,14.2
6735,SUNY,1,0,0.0,-70.2,10.6,-52.6,14.3
6736,SUNY,1,0,0.0,-75.0,13.6,-57.0,19.1
6737,SUNY,1,0,0.0,-99.4,26.4,-126.2,18.8
6738,SUNY,1,0,0.0,-86.7,12.7,-87.7,15.5
6739,SUNY,1,0,0.0,-119.1,7.4,-62.4,19.7
6740,SUNY,1,0,0.0,-70.4,9.8,-62.4,14.2
6741,SUNY,1,0,0.0,-39.5,17.0,-70.1,10.7
6742,SUNY,1,0,0.0,-68.7,29.6,-142.4,7.7
6743,SUNY,1,0,0.0,-111.6,6.6,-65.2,22.9
6744,SUNY,1,0,0.0,-69.1,8.5,-27.5,19.1
6745,SUNY,1,0,0.0,-69.6,21.0,-123.3,12.5
6746,SUNY,1,0,0.0,-70.3,18.9,-86.1,15.1
6747,SUNY,1,0,0.0,-132.1,5.8,-82.0,17.7
6748,SUNY,1,0,0.0,-118.2,8.2,-70.4,10.3
6749,SUNY,1,0,0.0,-79.5,13.2,-88.0,13.2
6750,SUNY,1,0,0.0,-48.2,17.8,-79.9,4.5
6751,SUNY,1,0,0.0,-60.8,19.1,-110.5,7.1
6752,SUNY,1,0,0.0,-70.8,21.7,-179.0,8.2
6753,SUNY,1,0,0.0,-78.9,9.1,-65.8,7.9
6754,SUNY,1,0,0.0,-71.1,17.2,-100.6,19.3
6755,SUNY,1,0,0.0,-136.5,5.8,-32.5,30.0
6756,SUNY,1,0,0.0,-37.2,11.8,-37.9,11.9
6757,SUNY,1,0,0.0,-79.3,22.9,-117.1,12.1
6758,SUNY,1,0,0.0,-25.1,18.9,-81.0,5.9
6759,SUNY,1,0,0.0,-77.8,9.9,-63.2,13.0
6760,SUNY,1,0,0.0,-71.4,25.1,-124.7,10.9
6761,SUNY,1,0,0.0,-33.0,25.8,-98.8,8.5
6762,SUNY,1,0,0.0,-68.8,5.9,-37.3,18.1
6763,SUNY,1,0,0.0,-25.5,24.1,-106.3,8.3
6764,SUNY,1,0,0.0,-40.1,27.4,-133.2,6.0
6765,SUNY,1,0,0.0,-48.3,22.5,-130.9,10.8
6766,SUNY,1,0,0.0,-53.7,19.6,-87.5,8.5
6767,SUNY,1,0,0.0,-54.4,11.9,-26.3,15.9
6768,SUNY,1,0,0.0,-13.6,22.5,-88.9,4.8
6769,SUNY,1,0,0.0,-17.4,20.6,-93.1,3.8
6770,SUNY,1,0,0.0,-145.6,6.1,-107.0,28.7
6771,SUNY,1,0,0.0,-38.6,8.6,-55.1,8.4
6772,SUNY,1,0,0.0,-36.0,13.9,-81.0,9.6
6773,SUNY,1,0,0.0,-27.5,15.1,-48.5,7.7
6774,SUNY,1,0,0.0,-53.4,9.3,-57.4,9.2
6775,SUNY,1,0,0.0,-101.7,10.6,-98.8,8.7
6776,SUNY,1,0,0.0,-56.0,13.2,-49.9,14.6
6777,SUNY,1,0,0.0,-54.1,8.3,-51.8,10.4
6778,SUNY,1,0,0.0,-44.9,18.2,-87.7,10.4
6779,SUNY,1,0,0.0,-67.7,22.5,-133.1,10.0
6780,SUNY,1,0,0.0,-46.3,10.0,-44.9,9.6
6781,SUNY,1,0,0.0,-73.1,13.5,-44.2,13.2
6782,SUNY,1,0,0.0,-37.3,15.0,-72.6,7.5
6783,SUNY,1,0,0.0,-50.8,16.9,-98.3,10.3
6784,SUNY,1,0,0.0,-11.8,22.8,-76.6,1.5
6785,SUNY,1,0,0.0,-74.8,20.7,-80.3,18.0
6786,SUNY,1,0,0.0,-30.5,29.8,-119.4,10.6
6787,SUNY,1,0,0.0,-53.8,6.8,-53.6,10.1
6788,SUNY,1,0,0.0,-71.6,8.3,-55.2,10.0
6789,SUNY,1,0,0.0,-37.1,19.0,-70.5,7.8
6790,SUNY,1,0,0.0,-20.5,11.7,-23.9,10.1
6791,SUNY,1,0,0.0,-48.9,7.6,-58.9,5.8
6792,SUNY,1,0,0.0,-24.2,8.5,-30.4,6.1
6793,SUNY,1,0,0.0,-33.5,19.2,-100.9,13.5
6794,SUNY,1,0,0.0,-59.5,18.6,-98.2,11.0
6795,SUNY,1,0,0.0,-16.9,29.8,-103.0,4.8
6796,SUNY,1,0,0.0,-87.6,11.7,-79.9,25.0
6797,SUNY,1,0,0.0,2.9,19.2,-54.3,4.3
6798,SUNY,1,0,0.0,-43.7,11.2,-59.5,8.4
6799,SUNY,1,0,0.0,-67.0,18.6,-66.6,14.5
6800,SUNY,1,0,0.0,-65.9,13.1,-115.3,5.7
6801,SUNY,1,0,0.0,-11.7,19.1,-81.6,4.8
6802,SUNY,1,0,0.0,-78.6,7.6,-42.8,19.0
6803,SUNY,1,0,0.0,-51.7,10.2,-53.6,7.8
6804,SUNY,1,0,0.0,-27.5,13.1,-49.0,5.3
6805,SUNY,1,0,0.0,-23.7,17.2,-39.7,10.4
