,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
691,example,1,0,0.0,32.0,3.6,-9.0,1.0
692,example,1,0,0.0,-456.0,6.5,-479.0,5.5
693,example,1,0,0.0,-458.0,8.3,-499.0,3.8
694,example,1,0,0.0,-1157.0,10.9,-1173.0,12.8
695,example,1,0,0.0,-292.0,6.4,-331.0,4.7
696,example,1,0,0.0,24.0,5.2,-30.0,1.3
697,example,1,0,0.0,-566.0,8.2,-599.0,7.3
698,example,1,0,0.0,-929.0,10.9,-949.0,11.5
699,example,1,0,0.0,-136.0,4.4,-174.0,2.8
700,example,1,0,0.0,-496.0,8.1,-555.0,4.3
701,example,1,0,0.0,-944.0,12.5,-995.0,8.8
702,example,1,0,0.0,-1363.0,13.4,-1396.0,14.2
703,example,1,0,0.0,-385.0,7.8,-430.0,4.4
704,example,1,0,0.0,-833.0,12.0,-869.0,10.4
705,example,1,0,0.0,-480.0,6.4,-511.0,4.9
706,example,1,0,0.0,47.0,5.2,-23.0,0.8
707,example,1,0,0.0,-721.0,8.7,-758.0,6.9
708,example,1,0,0.0,-705.0,9.2,-759.0,6.6
709,example,1,0,0.0,51.0,4.1,4.0,0.3
710,example,1,0,0.0,-105.0,3.2,-122.0,2.3
711,example,1,0,0.0,40.0,5.1,-10.0,1.0
712,example,1,0,0.0,38.0,6.0,-33.0,0.6
713,example,1,0,0.0,-877.0,10.0,-895.0,8.1
714,example,1,0,0.0,-313.0,6.2,-354.0,3.0
715,example,1,0,0.0,21.0,3.6,-23.0,0.5
716,example,1,0,0.0,-990.0,11.3,-1021.0,9.5
717,example,1,0,0.0,-144.0,4.1,-178.0,3.4
718,example,1,0,0.0,-118.0,7.0,-180.0,1.8
719,example,1,0,0.0,-112.0,3.0,-135.0,2.1
720,example,1,0,0.0,-459.0,7.8,-502.0,5.1
721,example,1,0,0.0,43.0,5.7,-33.0,0.6
722,example,1,0,0.0,40.0,2.3,12.0,0.7
723,example,1,0,0.0,-447.0,8.2,-494.0,5.9
724,example,1,0,0.0,-957.0,11.1,-995.0,9.3
725,example,1,0,0.0,-481.0,5.9,-499.0,5.4
726,example,1,0,0.0,-186.0,5.0,-225.0,2.9
727,example,1,0,0.0,44.0,3.8,-3.0,0.4
728,example,1,0,0.0,-471.0,9.6,-523.0,5.4
729,example,1,0,0.0,-477.0,7.8,-511.0,6.2
730,example,1,0,0.0,18.0,3.3,-26.0,0.9
731,example,1,0,0.0,-1230.0,12.5,-1260.0,11.9
732,example,1,0,0.0,33.0,3.7,-10.0,0.4
733,example,1,0,0.0,44.0,5.6,-26.0,0.5
734,example,1,0,0.0,-1222.0,11.0,-1256.0,11.2
735,example,1,0,0.0,-721.0,8.5,-749.0,7.8
736,example,1,0,0.0,51.0,4.3,-1.0,0.2
737,example,1,0,0.0,-3.0,3.1,-30.0,1.5
738,example,1,0,0.0,44.0,4.3,-6.0,0.1
739,example,1,0,0.0,11.0,4.8,-47.0,0.7
740,example,1,0,0.0,-830.0,9.8,-876.0,9.3
741,example,1,0,0.0,-1057.0,11.3,-1097.0,8.7
742,example,1,0,0.0,-113.0,4.5,-150.0,3.4
743,example,1,0,0.0,-1432.0,13.9,-1456.0,14.9
744,example,1,0,0.0,-68.0,4.0,-111.0,1.8
745,example,1,0,0.0,-534.0,7.2,-564.0,5.7
746,example,1,0,0.0,-447.0,7.9,-491.0,4.3
747,example,1,0,0.0,-964.0,10.9,-1005.0,8.5
748,example,1,0,0.0,-476.0,6.6,-512.0,5.0
749,example,1,0,0.0,-962.0,12.1,-999.0,9.2
750,example,1,0,0.0,-460.0,7.4,-488.0,5.3
751,example,1,0,0.0,39.0,3.2,-1.0,0.9
752,example,1,0,0.0,-440.0,5.3,-465.0,3.9
753,example,1,0,0.0,-858.0,9.9,-891.0,6.3
754,example,1,0,0.0,-1250.0,14.7,-1287.0,11.7
