,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3820,MIT,1,0,0.0,-1320.0,15.2,-1143.0,31.4
3821,MIT,1,0,0.0,-1258.0,27.5,-1287.0,25.9
3822,MIT,1,0,0.0,-1577.0,22.7,-1409.0,39.4
3823,MIT,1,0,0.0,-1235.0,66.8,-1687.0,34.5
3824,MIT,1,0,0.0,-1056.0,56.8,-1584.0,17.2
3825,MIT,1,0,0.0,-1137.0,41.8,-1486.0,17.8
3826,MIT,1,0,0.0,-1067.0,55.8,-1644.0,11.4
3827,MIT,1,0,0.0,-1527.0,35.8,-1304.0,56.5
3828,MIT,1,0,0.0,-1231.0,70.7,-1907.0,18.4
3829,MIT,1,0,0.0,-1258.0,43.6,-1499.0,25.7
3830,MIT,1,0,0.0,-1011.0,37.5,-1321.0,13.5
3831,MIT,1,0,0.0,-1302.0,16.5,-1172.0,26.1
3832,MIT,1,0,0.0,-1097.0,49.0,-1602.0,11.7
3833,MIT,1,0,0.0,-1066.0,39.3,-1436.0,11.5
3834,MIT,1,0,0.0,-1197.0,29.5,-1319.0,22.9
3835,MIT,1,0,0.0,-1402.0,17.9,-1286.0,27.7
3836,MIT,1,0,0.0,-1168.0,35.2,-1387.0,18.7
3837,MIT,1,0,0.0,-1035.0,23.2,-1074.0,21.3
3838,MIT,1,0,0.0,-1380.0,22.1,-1205.0,38.5
3839,MIT,1,0,0.0,-1308.0,15.2,-1355.0,16.1
3840,MIT,1,0,0.0,-1088.0,40.3,-1339.0,23.7
3841,MIT,1,0,0.0,-883.0,33.8,-1217.0,6.9
3842,MIT,1,0,0.0,-1169.0,33.1,-1362.0,19.5
3843,MIT,1,0,0.0,-1137.0,25.9,-1208.0,21.5
3844,MIT,1,0,0.0,-954.0,41.4,-1422.0,5.5
3845,MIT,1,0,0.0,-980.0,33.3,-1320.0,7.7
3846,MIT,1,0,0.0,-1067.0,22.4,-1073.0,22.0
3847,MIT,1,0,0.0,-1069.0,21.3,-1027.0,27.4
3848,MIT,1,0,0.0,-930.0,31.1,-1227.0,9.2
3849,MIT,1,0,0.0,-999.0,22.0,-1126.0,14.4
3850,MIT,1,0,0.0,-1169.0,19.6,-1279.0,13.3
3851,MIT,1,0,0.0,-1007.0,29.4,-1216.0,14.9
3852,MIT,1,0,0.0,-1210.0,51.1,-1584.0,22.5
3853,MIT,1,0,0.0,-895.0,37.2,-1339.0,4.8
3854,MIT,1,0,0.0,-1135.0,26.7,-1403.0,5.4
3855,MIT,1,0,0.0,-963.0,24.0,-1187.0,9.3
3856,MIT,1,0,0.0,-963.0,21.9,-994.0,19.9
3857,MIT,1,0,0.0,-913.0,44.1,-1360.0,10.1
3858,MIT,1,0,0.0,-1114.0,18.4,-1139.0,19.1
3859,MIT,1,0,0.0,-1098.0,17.1,-1040.0,23.6
3860,MIT,1,0,0.0,-1224.0,17.8,-1088.0,28.2
3861,MIT,1,0,0.0,-1109.0,8.5,-846.0,30.4
3862,MIT,1,0,0.0,-1114.0,21.3,-1211.0,14.9
3863,MIT,1,0,0.0,-814.0,31.0,-1163.0,4.5
3864,MIT,1,0,0.0,-1147.0,18.5,-1295.0,11.0
3865,MIT,1,0,0.0,-970.0,26.6,-1190.0,12.7
3866,MIT,1,0,0.0,-910.0,27.0,-1113.0,10.8
3867,MIT,1,0,0.0,-975.0,23.6,-1133.0,11.5
3868,MIT,1,0,0.0,-859.0,28.2,-1067.0,15.4
3869,MIT,1,0,0.0,-910.0,36.9,-1323.0,5.4
3870,MIT,1,0,0.0,-1088.0,39.2,-1445.0,14.3
3871,MIT,1,0,0.0,-982.0,35.7,-1379.0,6.3
3872,MIT,1,0,0.0,-916.0,14.5,-887.0,18.0
3873,MIT,1,0,0.0,-1196.0,28.4,-1295.0,24.2
3874,MIT,1,0,0.0,-1035.0,13.2,-942.0,21.5
3875,MIT,1,0,0.0,-929.0,21.9,-1028.0,15.6
3876,MIT,1,0,0.0,-994.0,26.2,-1138.0,16.4
3877,MIT,1,0,0.0,-1109.0,17.9,-1025.0,27.1
3878,MIT,1,0,0.0,-977.0,15.7,-935.0,21.1
3879,MIT,1,0,0.0,-851.0,51.7,-1460.0,10.8
3880,MIT,1,0,0.0,-778.0,20.1,-931.0,10.2
3881,MIT,1,0,0.0,-875.0,17.5,-945.0,13.1
3882,MIT,1,0,0.0,-968.0,36.6,-1253.0,18.5
3883,MIT,1,0,0.0,-1068.0,9.4,-996.0,17.0
3884,MIT,1,0,0.0,-915.0,31.0,-1146.0,14.3
3885,MIT,1,0,0.0,-919.0,35.2,-1212.0,15.7
3886,MIT,1,0,0.0,-798.0,31.4,-1074.0,10.5
3887,MIT,1,0,0.0,-879.0,23.5,-1136.0,5.9
3888,MIT,1,0,0.0,-822.0,50.2,-1388.0,6.9
3889,MIT,1,0,0.0,-1044.0,36.1,-1273.0,19.9
3890,MIT,1,0,0.0,-990.0,19.7,-1060.0,16.5
3891,MIT,1,0,0.0,-821.0,34.5,-1146.0,11.6
3892,MIT,1,0,0.0,-1019.0,36.5,-1383.0,11.7
3893,MIT,1,0,0.0,-910.0,17.2,-1066.0,8.8
3894,MIT,1,0,0.0,-742.0,37.1,-1146.0,9.2
3895,MIT,1,0,0.0,-851.0,41.2,-1204.0,13.6
3896,MIT,1,0,0.0,-901.0,30.6,-1130.0,15.3
3897,MIT,1,0,0.0,-874.0,12.9,-745.0,23.4
3898,MIT,1,0,0.0,-1117.0,31.3,-1168.0,29.2
3899,MIT,1,0,0.0,-927.0,15.5,-983.0,14.5
3900,MIT,1,0,0.0,-884.0,18.7,-825.0,25.4
3901,MIT,1,0,0.0,-700.0,34.1,-1095.0,4.1
3902,MIT,1,0,0.0,-925.0,47.1,-1485.0,6.0
3903,MIT,1,0,0.0,-949.0,27.4,-1140.0,15.5
3904,MIT,1,0,0.0,-818.0,34.9,-1234.0,6.3
3905,MIT,1,0,0.0,-1048.0,21.7,-1225.0,11.7
3906,MIT,1,0,0.0,-886.0,21.6,-1072.0,10.7
3907,MIT,1,0,0.0,-930.0,19.9,-1035.0,15.1
3908,MIT,1,0,0.0,-904.0,11.6,-854.0,17.7
3909,MIT,1,0,0.0,-712.0,36.8,-1120.0,6.2
3910,MIT,1,0,0.0,-836.0,23.6,-1011.0,10.0
3911,MIT,1,0,0.0,-755.0,30.3,-972.0,14.1
3912,MIT,1,0,0.0,-680.0,33.6,-1050.0,4.4
3913,MIT,1,0,0.0,-726.0,23.0,-920.0,8.5
3914,MIT,1,0,0.0,-947.0,8.6,-820.0,21.2
3915,MIT,1,0,0.0,-819.0,27.2,-1082.0,7.7
3916,MIT,1,0,0.0,-846.0,10.7,-765.0,17.3
3917,MIT,1,0,0.0,-845.0,28.4,-1166.0,7.2
3918,MIT,1,0,0.0,-830.0,27.3,-1096.0,6.3
3919,MIT,1,0,0.0,-985.0,12.0,-1007.0,11.6
3920,MIT,1,0,0.0,-880.0,20.6,-1013.0,9.4
3921,MIT,1,0,0.0,-792.0,21.0,-901.0,13.1
3922,MIT,1,0,0.0,-746.0,31.6,-1051.0,9.1
3923,MIT,1,0,0.0,-886.0,19.8,-934.0,19.8
3924,MIT,1,0,0.0,-769.0,20.3,-943.0,8.9
3925,MIT,1,0,0.0,-1023.0,21.4,-1134.0,14.5
3926,MIT,1,0,0.0,-735.0,15.6,-825.0,10.0
3927,MIT,1,0,0.0,-840.0,15.7,-916.0,13.0
3928,MIT,1,0,0.0,-802.0,27.6,-1023.0,12.6
3929,MIT,1,0,0.0,-943.0,10.3,-879.0,17.9
3930,MIT,1,0,0.0,-730.0,21.3,-803.0,16.7
3931,MIT,1,0,0.0,-701.0,19.9,-939.0,4.5
3932,MIT,1,0,0.0,-695.0,18.1,-820.0,10.2
3933,MIT,1,0,0.0,-948.0,26.7,-1087.0,19.3
3934,MIT,1,0,0.0,-746.0,27.7,-1034.0,10.0
3935,MIT,1,0,0.0,-683.0,20.8,-861.0,7.0
3936,MIT,1,0,0.0,-873.0,21.8,-1057.0,9.8
3937,MIT,1,0,0.0,-850.0,10.6,-715.0,22.5
3938,MIT,1,0,0.0,-721.0,40.7,-1208.0,8.7
3939,MIT,1,0,0.0,-738.0,18.6,-795.0,15.6
3940,MIT,1,0,0.0,-941.0,16.9,-847.0,25.6
3941,MIT,1,0,0.0,-718.0,15.1,-811.0,9.9
3942,MIT,1,0,0.0,-719.0,28.5,-1068.0,3.2
3943,MIT,1,0,0.0,-811.0,14.7,-867.0,11.2
3944,MIT,1,0,0.0,-722.0,28.4,-1007.0,8.2
3945,MIT,1,0,0.0,-578.0,19.4,-704.0,9.4
3946,MIT,1,0,0.0,-905.0,19.8,-994.0,15.5
3947,MIT,1,0,0.0,-907.0,10.1,-823.0,19.9
3948,MIT,1,0,0.0,-721.0,20.6,-857.0,10.9
3949,MIT,1,0,0.0,-726.0,20.3,-908.0,9.8
3950,MIT,1,0,0.0,-848.0,23.7,-997.0,15.2
3951,MIT,1,0,0.0,-711.0,19.4,-817.0,12.8
3952,MIT,1,0,0.0,-704.0,27.3,-889.0,10.9
3953,MIT,1,0,0.0,-836.0,19.0,-926.0,13.4
3954,MIT,1,0,0.0,-656.0,22.9,-902.0,4.2
3955,MIT,1,0,0.0,-682.0,25.2,-933.0,8.5
3956,MIT,1,0,0.0,-877.0,11.2,-770.0,20.4
3957,MIT,1,0,0.0,-686.0,14.6,-817.0,5.6
3958,MIT,1,0,0.0,-809.0,17.6,-843.0,16.2
3959,MIT,1,0,0.0,-639.0,19.5,-795.0,8.5
3960,MIT,1,0,0.0,-619.0,21.3,-742.0,12.8
3961,MIT,1,0,0.0,-664.0,10.1,-764.0,4.0
3962,MIT,1,0,0.0,-719.0,25.2,-925.0,12.0
3963,MIT,1,0,0.0,-724.0,12.7,-723.0,15.3
3964,MIT,1,0,0.0,-561.0,33.2,-891.0,8.4
3965,MIT,1,0,0.0,-754.0,19.9,-976.0,6.9
3966,MIT,1,0,0.0,-790.0,12.9,-757.0,17.3
3967,MIT,1,0,0.0,-665.0,21.4,-819.0,13.6
3968,MIT,1,0,0.0,-732.0,28.3,-1063.0,5.6
3969,MIT,1,0,0.0,-729.0,9.8,-669.0,15.2
3970,MIT,1,0,0.0,-599.0,35.3,-1002.0,6.1
3971,MIT,1,0,0.0,-724.0,17.7,-757.0,15.9
3972,MIT,1,0,0.0,-637.0,11.2,-675.0,9.8
3973,MIT,1,0,0.0,-687.0,19.6,-788.0,12.4
3974,MIT,1,0,0.0,-676.0,13.3,-775.0,6.8
3975,MIT,1,0,0.0,-664.0,9.4,-650.0,11.3
3976,MIT,1,0,0.0,-734.0,15.8,-778.0,12.9
3977,MIT,1,0,0.0,-669.0,15.3,-721.0,12.5
3978,MIT,1,0,0.0,-649.0,14.1,-762.0,6.9
3979,MIT,1,0,0.0,-676.0,16.1,-724.0,12.7
3980,MIT,1,0,0.0,-607.0,17.4,-773.0,5.0
3981,MIT,1,0,0.0,-746.0,18.0,-895.0,8.3
3982,MIT,1,0,0.0,-668.0,20.8,-844.0,9.3
3983,MIT,1,0,0.0,-597.0,15.5,-754.0,5.8
3984,MIT,1,0,0.0,-718.0,15.9,-739.0,15.4
3985,MIT,1,0,0.0,-533.0,19.3,-772.0,3.1
3986,MIT,1,0,0.0,-693.0,12.6,-798.0,6.0
3987,MIT,1,0,0.0,-525.0,16.1,-691.0,3.7
3988,MIT,1,0,0.0,-646.0,12.4,-644.0,13.9
3989,MIT,1,0,0.0,-501.0,24.9,-769.0,5.9
3990,MIT,1,0,0.0,-624.0,20.3,-842.0,5.7
3991,MIT,1,0,0.0,-593.0,22.1,-846.0,5.0
3992,MIT,1,0,0.0,-588.0,12.1,-642.0,9.4
3993,MIT,1,0,0.0,-549.0,19.8,-704.0,8.7
3994,MIT,1,0,0.0,-595.0,13.4,-629.0,12.2
3995,MIT,1,0,0.0,-578.0,15.8,-701.0,8.9
3996,MIT,1,0,0.0,-621.0,22.8,-752.0,15.2
3997,MIT,1,0,0.0,-597.0,14.0,-699.0,7.0
3998,MIT,1,0,0.0,-603.0,14.0,-707.0,6.1
3999,MIT,1,0,0.0,-630.0,14.9,-744.0,7.1
4000,MIT,1,0,0.0,-594.0,27.0,-872.0,5.6
4001,MIT,1,0,0.0,-529.0,22.5,-795.0,2.8
4002,MIT,1,0,0.0,-600.0,17.3,-707.0,10.2
